x,y,sigma_xx,sigma_yy,sigma_xy,u_x,u_y,load_value
2.204081632653061,0.9795918367346939,20903294.771556374,21845809.34757483,-753723.650551985,0.0001973374610099328,8.485941706075156e-05,20000000.0
2.2653061224489797,0.9795918367346939,20986534.120953597,21692083.484412886,-487904.57952305395,0.00020175074566166737,8.452772736190077e-05,20000000.0
2.326530612244898,0.9795918367346939,21031702.852116223,21572628.708977647,-265641.41697762744,0.00020619991066841438,8.43012747673356e-05,20000000.0
2.387755102040816,0.9795918367346939,21046140.35400563,21504011.956970308,-74012.79546048299,0.0002106630564548085,8.416331460753756e-05,20000000.0
2.4489795918367347,0.9795918367346939,21024458.07392308,21480554.190749936,95586.88193993097,0.00021513103623660017,8.409987339949487e-05,20000000.0
2.510204081632653,0.9795918367346939,20968624.20099586,21498550.214551426,240540.96292329885,0.00021958336879578338,8.409859710069766e-05,20000000.0
2.571428571428571,0.9795918367346939,20871769.814864732,21557969.108174365,359134.2286270157,0.0002240092708215349,8.415014483131317e-05,20000000.0
2.63265306122449,0.9795918367346939,20748153.77229727,21638736.741361152,450141.61878429353,0.0002284012113739794,8.422600543189342e-05,20000000.0
2.693877551020408,0.9795918367346939,20596501.292398464,21729571.84932602,497671.982792262,0.00023273708437089428,8.430842093913479e-05,20000000.0
2.7551020408163263,0.9795918367346939,20427885.955924407,21805302.948839623,490266.6068018563,0.00023701033816218853,8.436822649502228e-05,20000000.0
2.816326530612245,0.9795918367346939,20266401.493138503,21838530.25091947,432346.5565582371,0.00024123876963923712,8.437832018365416e-05,20000000.0
2.877551020408163,0.9795918367346939,20132511.361878715,21792848.316323686,320957.2946337667,0.000245414306715047,8.430367945755997e-05,20000000.0
2.9387755102040813,0.9795918367346939,20044447.73284599,21629547.93935147,165775.41720287496,0.0002495598096172678,8.411891819182553e-05,20000000.0
3.0,0.9795918367346939,20015319.301204227,21432666.66616923,53027.31200580816,0.0002537187803208125,8.38248960010519e-05,20000000.0
0.0,1.010204081632653,20012176.5683674,21540042.337551072,-72641.84383228011,1.3082438445346343e-05,8.605928507996061e-05,20000000.0
0.061224489795918366,1.010204081632653,20054622.171942145,21724178.424077485,-198834.9238141462,1.7225798444109737e-05,8.639999973280622e-05,20000000.0
0.12244897959183673,1.010204081632653,20159480.337933898,21863405.38340583,-380789.91202731273,2.137450581095749e-05,8.660709356008044e-05,20000000.0
0.18367346938775508,1.010204081632653,20310016.875005856,21888546.832903735,-519798.4730729424,2.5551197399207308e-05,8.669320307054396e-05,20000000.0
0.24489795918367346,1.010204081632653,20487631.845628712,21814888.33224504,-582838.4643213148,2.9793520363795392e-05,8.666454478547088e-05,20000000.0
0.30612244897959184,1.010204081632653,20662330.338196207,21711043.819438275,-582098.4890770469,3.408894835813267e-05,8.65881078424469e-05,20000000.0
0.36734693877551017,1.010204081632653,20821947.997934274,21592634.094890423,-523062.94413067796,3.844696482544933e-05,8.648284142691629e-05,20000000.0
0.42857142857142855,1.010204081632653,20946800.361284915,21495978.017288923,-418094.5532639661,4.2863664676929625e-05,8.63929161473032e-05,20000000.0
0.4897959183673469,1.010204081632653,21039820.904581256,21426649.618606493,-282321.4263029054,4.731925513247599e-05,8.633100821922783e-05,20000000.0
0.5510204081632653,1.010204081632653,21099197.439820874,21397416.806725763,-116897.01292076423,5.1808508396698915e-05,8.633272830834478e-05,20000000.0
0.6122448979591837,1.010204081632653,21127084.052456416,21410441.924395397,69105.87552919933,5.630568577693465e-05,8.640196063988112e-05,20000000.0
0.673469387755102,1.010204081632653,21122702.544515714,21469883.305145927,278059.2196297419,6.0804252076373036e-05,8.655714084756453e-05,20000000.0
0.7346938775510203,1.010204081632653,21091299.204622176,21574241.660100423,515724.7855807407,6.529104969864508e-05,8.680777277533477e-05,20000000.0
0.7959183673469388,1.010204081632653,21038837.794400774,21707977.55175771,797879.2440193117,6.975404045166735e-05,8.716910926119675e-05,20000000.0
0.8571428571428571,1.010204081632653,20958420.91199304,21881626.626677666,1130448.4834530314,7.418341438826469e-05,8.765923703558517e-05,20000000.0
0.9183673469387755,1.010204081632653,20868439.992145643,22081265.142606758,1541402.9007181597,7.857110732083252e-05,8.830363040273679e-05,20000000.0
0.9795918367346939,1.010204081632653,20799220.757210918,22277433.690853365,2069837.4213754116,8.290666283637022e-05,8.912475936939337e-05,20000000.0
1.0408163265306123,1.010204081632653,20760397.869522117,22451288.267597735,2743522.502186689,8.720501308483679e-05,9.018137788663595e-05,20000000.0
1.1020408163265305,1.010204081632653,20834363.64100783,22480542.745291892,3612024.3970019566,9.150319250462369e-05,9.152588635487512e-05,20000000.0
1.163265306122449,1.010204081632653,21220956.734677773,22291030.12496367,4737370.6079892535,9.588140783623417e-05,9.323819057076897e-05,20000000.0
1.2244897959183674,1.010204081632653,22134123.06097167,21551251.29532007,6119751.670036295,0.00010048406434687633,9.542359150011455e-05,20000000.0
1.2857142857142856,1.010204081632653,23969284.659273256,19878272.30314231,7575570.53743415,0.00010559669657393621,9.812458575337209e-05,20000000.0
1.346938775510204,1.010204081632653,27167230.137081567,16951793.029263783,8335888.850523535,0.00011169886224868008,0.00010128210267151523,20000000.0
1.4081632653061225,1.010204081632653,31473092.59678495,12963816.129745752,7185635.765546895,0.00011926410494107219,0.00010435912454753607,20000000.0
1.4693877551020407,1.010204081632653,34994179.31576545,9732946.187601812,2984447.975701516,0.00012849258623820237,0.00010641143014780225,20000000.0
1.530612244897959,1.010204081632653,35048218.01520196,9632441.827593662,-2952744.1331360396,0.00013848496565955825,0.00010642986715228194,20000000.0
1.5918367346938775,1.010204081632653,31537403.65285995,12958069.977771945,-7186506.278184766,0.0001477068835497859,0.00010436889228253809,20000000.0
1.653061224489796,1.010204081632653,27198720.399251405,16973115.431064267,-8314566.188252051,0.00015530222121951548,0.00010128995091682633,20000000.0
1.7142857142857142,1.010204081632653,23964270.441863913,19873948.016616713,-7534593.388047526,0.00016140298179897404,9.816463709536667e-05,20000000.0
1.7755102040816326,1.010204081632653,22125421.351734214,21550993.212433454,-6124275.694841294,0.00016652045335148203,9.546283395914915e-05,20000000.0
1.836734693877551,1.010204081632653,21209743.867674984,22283762.86926869,-4765156.321629159,0.0001711191157417693,9.328373224806528e-05,20000000.0
1.8979591836734693,1.010204081632653,20861058.27259201,22501373.8855149,-3621170.8174290187,0.00017548111576777848,9.156162226223154e-05,20000000.0
1.9591836734693877,1.010204081632653,20739318.803500496,22462204.68095784,-2738968.8488807147,0.0001797841422106019,9.021997971681856e-05,20000000.0
2.020408163265306,1.010204081632653,20796857.33288722,22292540.963697433,-2060257.3117082552,0.00018407785373016013,8.917663437895818e-05,20000000.0
2.0816326530612246,1.010204081632653,20874060.199677907,22083593.06892644,-1539873.9145350403,0.00018841885773775708,8.834957338883101e-05,20000000.0
2.142857142857143,1.010204081632653,20964582.032089803,21887299.60720929,-1128046.0399473393,0.00019279923184199282,8.771407233370526e-05,20000000.0
2.204081632653061,1.010204081632653,21046827.967705145,21694871.165977478,-797922.6385993018,0.00019722595477648144,8.722918820221961e-05,20000000.0
2.2653061224489797,1.010204081632653,21095877.413379185,21569032.247381583,-518080.2966971663,0.00020169678418820394,8.687315273770427e-05,20000000.0
2.326530612244898,1.010204081632653,21131510.62605573,21460955.44926288,-279729.8118207013,0.00020617988345337327,8.662404616583707e-05,20000000.0
2.387755102040816,1.010204081632653,21132009.529425904,21409593.058688354,-72148.18744202657,0.0002106822212919381,8.64820562782211e-05,20000000.0
2.4489795918367347,1.010204081632653,21106382.866178326,21395738.13693287,115361.43700672101,0.00021518328542006245,8.641336562928056e-05,20000000.0
2.510204081632653,1.010204081632653,21047609.09547118,21428680.57769458,279121.46737317205,0.00021967292365598407,8.642083333266338e-05,20000000.0
2.571428571428571,1.010204081632653,20951087.825841557,21501491.58552196,415828.57080515835,0.00022413046513837179,8.648561708232993e-05,20000000.0
2.63265306122449,1.010204081632653,20823118.444480665,21600144.244822785,521009.4144469018,0.0002285450305920629,8.658085996986766e-05,20000000.0
2.693877551020408,1.010204081632653,20663228.39244742,21719783.36975974,580650.820835833,0.00023290949314530506,8.668922748353686e-05,20000000.0
2.7551020408163263,1.010204081632653,20481828.415635083,21827176.33481823,578903.3411844147,0.0002372040324848958,8.67718229650621e-05,20000000.0
2.816326530612245,1.010204081632653,20302248.231725994,21888910.581711803,514487.30384408444,0.00024143754394793666,8.679603112713279e-05,20000000.0
2.877551020408163,1.010204081632653,20150792.893692046,21871313.297263626,381364.6599188613,0.0002456171314700388,8.67194743928179e-05,20000000.0
2.9387755102040813,1.010204081632653,20051052.53634941,21727049.102565445,193734.61855942573,0.0002497620588384582,8.651719268172233e-05,20000000.0
3.0,1.010204081632653,20016661.796663146,21525215.788778387,67420.88018100074,0.0002539090409715796,8.618136185418149e-05,20000000.0
0.0,1.0408163265306123,20011164.072307758,21637845.64656527,-83149.2480917487,1.2859038329235065e-05,8.842965639155431e-05,20000000.0
0.061224489795918366,1.0408163265306123,20064034.40748625,21824120.73407888,-241136.8175955052,1.699373219875952e-05,8.881497671479756e-05,20000000.0
0.12244897959183673,1.0408163265306123,20183181.406657662,21954249.095637687,-450501.4487184143,2.1139377279135276e-05,8.90372217166469e-05,20000000.0
0.18367346938775508,1.0408163265306123,20359122.235313423,21944665.705494568,-614054.7762500863,2.5315867830653033e-05,8.911589533442364e-05,20000000.0
0.24489795918367346,1.0408163265306123,20551237.306945466,21838144.88144203,-678409.2515019581,2.9573381873505697e-05,8.906897434174672e-05,20000000.0
0.30612244897959184,1.0408163265306123,20744606.836370356,21688880.62894181,-671432.3149168916,3.389198723201484e-05,8.895680732759237e-05,20000000.0
0.36734693877551017,1.0408163265306123,20905194.609821055,21546675.847463533,-594151.7295915412,3.82871535499195e-05,8.882594941266237e-05,20000000.0
0.42857142857142855,1.0408163265306123,21034939.502547443,21427988.749030802,-473346.08210535155,4.273061530176376e-05,8.871358217258926e-05,20000000.0
0.4897959183673469,1.0408163265306123,21127509.76756805,21345731.544878267,-320550.95224265096,4.721656388285152e-05,8.863526582967806e-05,20000000.0
0.5510204081632653,1.0408163265306123,21185203.78058085,21310264.586067174,-140712.80727351867,5.173600599471946e-05,8.86329829019171e-05,20000000.0
0.6122448979591837,1.0408163265306123,21217494.301503822,21306396.663147733,60424.52168336083,5.62730075969341e-05,8.869342510735982e-05,20000000.0
0.673469387755102,1.0408163265306123,21223866.090391014,21349114.2599105,284850.9353029202,6.0813820333138714e-05,8.886202798643559e-05,20000000.0
0.7346938775510203,1.0408163265306123,21210506.306609046,21435200.42209594,536152.6401012249,6.534984470763819e-05,8.912906816757063e-05,20000000.0
0.7959183673469388,1.0408163265306123,21178484.3537023,21545872.9457023,821821.4178857479,6.986135973048738e-05,8.950962762999469e-05,20000000.0
0.8571428571428571,1.0408163265306123,21136239.511355445,21694892.1343968,1162541.5082321088,7.435461742563604e-05,9.002922181424299e-05,20000000.0
0.9183673469387755,1.0408163265306123,21100224.85458932,21854913.94021011,1569624.9635790777,7.882084246842394e-05,9.070187349170832e-05,20000000.0
0.9795918367346939,1.0408163265306123,21085801.49808528,21993752.723438114,2074871.216929239,8.325864749551987e-05,9.155085076253971e-05,20000000.0
1.0408163265306123,1.0408163265306123,21138386.905119114,22059682.144054506,2700306.7695447872,8.769466248482286e-05,9.262765588952071e-05,20000000.0
1.1020408163265305,1.0408163265306123,21360388.2248367,22013395.31328596,3475477.394362807,9.217240007334615e-05,9.395796779453243e-05,20000000.0
1.163265306122449,1.0408163265306123,21847784.03300312,21716619.149534814,4426358.6518993955,9.67602006688934e-05,9.56119131156256e-05,20000000.0
1.2244897959183674,1.0408163265306123,22827689.625753563,20921668.431359507,5474128.731035611,0.00010162287282152591,9.764452954352904e-05,20000000.0
1.2857142857142856,1.0408163265306123,24530115.53242264,19451882.4596449,6390988.908758151,0.00010698786312293671,0.00010002358741210515,20000000.0
1.346938775510204,1.0408163265306123,27150329.812995657,17066473.631490335,6597476.967394782,0.0001131998355805219,0.00010263387407529285,20000000.0
1.4081632653061225,1.0408163265306123,30253505.19913096,14184200.264519697,5343336.97989026,0.0001205380647761874,0.00010503655497963994,20000000.0
1.4693877551020407,1.0408163265306123,32508115.89313951,12019659.085341934,2107350.406467634,0.00012901241810573535,0.00010653817596834957,20000000.0
1.530612244897959,1.0408163265306123,32593677.338823784,11997020.444193581,-2092970.3152744449,0.00013796035249837694,0.00010654433446770581,20000000.0
1.5918367346938775,1.0408163265306123,30295953.762274556,14146049.0612287,-5362967.913642161,0.00014644727767756737,0.00010504034981104077,20000000.0
1.653061224489796,1.0408163265306123,27147464.470801055,17061559.33267266,-6588017.520878131,0.0001537913141043183,0.00010264004115434415,20000000.0
1.7142857142857142,1.0408163265306123,24518653.233697243,19445109.5683069,-6383519.33801466,0.00016000932413695205,0.00010004591741078977,20000000.0
1.7755102040816326,1.0408163265306123,22800786.67051336,20912256.546508208,-5478638.875857293,0.00016537233475057925,9.767585841248636e-05,20000000.0
1.836734693877551,1.0408163265306123,21832293.44206602,21708062.49280814,-4433381.144195114,0.0001702305682653966,9.565704569880235e-05,20000000.0
1.8979591836734693,1.0408163265306123,21353695.569649227,22034464.766467374,-3487401.7059584795,0.00017481907579260892,9.400262356771795e-05,20000000.0
1.9591836734693877,1.0408163265306123,21137209.565839123,22092907.836029418,-2697212.204675073,0.00017928713421143407,9.266496185041006e-05,20000000.0
2.020408163265306,1.0408163265306123,21087704.9868026,21985929.03964402,-2073691.3101385455,0.00018372407131399287,9.160099492947278e-05,20000000.0
2.0816326530612246,1.0408163265306123,21106528.516206015,21854279.280801874,-1576442.059125173,0.0001881745115601766,9.074860085470497e-05,20000000.0
2.142857142857143,1.0408163265306123,21139916.984532006,21701728.41454535,-1165762.8249975466,0.0001926307080302614,9.008733773395827e-05,20000000.0
2.204081632653061,1.0408163265306123,21174557.661758717,21564571.619667638,-828686.9763819531,0.00019712536621761389,8.957216318989011e-05,20000000.0
2.2653061224489797,1.0408163265306123,21209665.27867502,21441067.057362057,-543143.0013979143,0.00020163469244396416,8.919876194655194e-05,20000000.0
2.326530612244898,1.0408163265306123,21229225.76606563,21349724.977389853,-285159.21924392635,0.00020617167431368207,8.892943640972238e-05,20000000.0
2.387755102040816,1.0408163265306123,21222779.782993995,21306859.66412343,-62183.281681740635,0.000210714581090825,8.877394919047104e-05,20000000.0
