x,y,sigma_xx,sigma_yy,sigma_xy,u_x,u_y,load_value
2.2653061224489797,0.8571428571428571,2062057.2282660687,2208173.7788573825,-28548.067187337118,2.0194654000574406e-05,7.49389603380699e-06,2000000.0
2.326530612244898,0.8571428571428571,2073216.3428738988,2189588.1986341476,-15781.72406129495,2.0626446231483163e-05,7.4816398456370315e-06,2000000.0
2.387755102040816,0.8571428571428571,2077806.3725495115,2178317.8883926524,-5755.717076227986,2.106132002203851e-05,7.4743975457333195e-06,2000000.0
2.4489795918367347,0.8571428571428571,2078377.5682724144,2171634.6962723145,2992.532706873459,2.1497904604767878e-05,7.470330413808501e-06,2000000.0
2.510204081632653,0.8571428571428571,2073209.860352192,2169905.3745428356,10049.308398150763,2.1933747701830648e-05,7.4698205350094915e-06,2000000.0
2.571428571428571,0.8571428571428571,2065529.6674877787,2170814.613088712,15622.152533903189,2.2368368371248574e-05,7.470995011465732e-06,2000000.0
2.63265306122449,0.8571428571428571,2054979.483856218,2173125.5468436545,19387.42506614395,2.2799720594806054e-05,7.4733472456462525e-06,2000000.0
2.693877551020408,0.8571428571428571,2042332.9425891947,2175228.184625769,20924.906818830474,2.3226439773202098e-05,7.475865249707808e-06,2000000.0
2.7551020408163263,0.8571428571428571,2029624.3451801138,2175190.026595713,20427.671468244072,2.3650341642283405e-05,7.4772865254962585e-06,2000000.0
2.816326530612245,0.8571428571428571,2017825.8935793892,2170857.103019517,17782.063164519157,2.4070334093488587e-05,7.476488463406927e-06,2000000.0
2.877551020408163,0.8571428571428571,2008530.2908248822,2159465.6332796765,12651.431448217349,2.4486772955031038e-05,7.471670077344968e-06,2000000.0
2.9387755102040813,0.8571428571428571,2002760.7730200333,2141120.063610263,6303.800836675794,2.490322866744382e-05,7.462635991136206e-06,2000000.0
3.0,0.8571428571428571,2000794.151649382,2122204.942930092,2162.1653751330387,2.532018945955645e-05,7.44967385546904e-06,2000000.0
0.0,0.8877551020408163,2001203.7384454352,2123799.905030567,-2370.00619356786,1.3706757057118839e-06,7.669144984365699e-06,2000000.0
0.061224489795918366,0.8877551020408163,2002729.2969761665,2144861.897475071,-8395.520389622801,1.7877612321627252e-06,7.686807514989828e-06,2000000.0
0.12244897959183673,0.8877551020408163,2009283.9541777773,2164062.4814558555,-16648.48082543183,2.203073075794492e-06,7.699489597369593e-06,2000000.0
0.18367346938775508,0.8877551020408163,2019619.1679849154,2173178.1918476927,-23178.91104570232,2.6207169068719402e-06,7.705538589092977e-06,2000000.0
0.24489795918367346,0.8877551020408163,2032143.7981820162,2176299.3420442,-27301.17204958496,3.0403868083554973e-06,7.707283267536007e-06,2000000.0
0.30612244897959184,0.8877551020408163,2045575.5321950908,2174490.414842018,-27816.948687934346,3.4652656133005554e-06,7.7052877562367e-06,2000000.0
0.36734693877551017,0.8877551020408163,2058263.0121951993,2171058.672365532,-25513.000960866077,3.893877798169874e-06,7.702031235763127e-06,2000000.0
0.42857142857142855,0.8877551020408163,2069316.5726898042,2167674.6374551007,-20580.086191255472,4.3262599106941435e-06,7.69893727806013e-06,2000000.0
0.4897959183673469,0.8877551020408163,2077340.9000864294,2166207.193826932,-13625.267406507628,4.762017930300758e-06,7.697583364569902e-06,2000000.0
0.5510204081632653,0.8877551020408163,2082467.3400628224,2167188.5867608488,-4643.355564685282,5.199670415257766e-06,7.698474242336817e-06,2000000.0
0.6122448979591837,0.8877551020408163,2082596.6837415055,2173127.291999416,6267.973811677715,5.6380576928098e-06,7.703869963440165e-06,2000000.0
0.673469387755102,0.8877551020408163,2078441.5396827168,2183789.393121273,19088.19085301901,6.075149371501962e-06,7.713689768273957e-06,2000000.0
0.7346938775510203,0.8877551020408163,2069412.4556313935,2200092.779121967,34014.78949589684,6.50909174994484e-06,7.729198603064641e-06,2000000.0
0.7959183673469388,0.8877551020408163,2053256.5192732585,2223753.4891281603,52893.53167097649,6.937003509609543e-06,7.751753959088317e-06,2000000.0
0.8571428571428571,0.8877551020408163,2030261.0240243108,2255268.062640704,76095.10308067717,7.356850952790217e-06,7.783151179513432e-06,2000000.0
0.9183673469387755,0.8877551020408163,1998858.7246021088,2294589.6879151864,108047.39332800364,7.764914847204979e-06,7.82525111387725e-06,2000000.0
0.9795918367346939,0.8877551020408163,1955746.4714994337,2345782.6269040043,152283.21334744958,8.157568656517128e-06,7.882404363183442e-06,2000000.0
1.0408163265306123,0.8877551020408163,1899397.4985196695,2412424.9424014585,217374.87002277616,8.52954361040068e-06,7.9584079715228e-06,2000000.0
1.1020408163265305,0.8877551020408163,1829853.504889625,2486371.6692578997,316451.5376340531,8.875707764297913e-06,8.06534293730343e-06,2000000.0
1.163265306122449,0.8877551020408163,1744388.1308143379,2575003.305656592,477146.01164363086,9.19029789880127e-06,8.22006219570133e-06,2000000.0
1.2244897959183674,0.8877551020408163,1663619.6079259485,2664839.2464611046,750476.5944837126,9.47079760463644e-06,8.453673455685717e-06,2000000.0
1.2857142857142856,0.8877551020408163,1653410.65452727,2683673.2247050353,1221192.0774181113,9.7288307094445e-06,8.823841974173667e-06,2000000.0
1.346938775510204,0.8877551020408163,2037009.0900722668,2399117.732220522,1973947.0380411618,1.003257658193589e-05,9.439664460657112e-06,2000000.0
1.653061224489796,0.8877551020408163,2038887.8820357681,2415619.0408116584,-1958107.3097384507,1.6669240905494825e-05,9.441469377245321e-06,2000000.0
1.7142857142857142,0.8877551020408163,1652461.8314836626,2686762.4861565493,-1237442.7690172135,1.6970882868872446e-05,8.827529926115192e-06,2000000.0
1.7755102040816326,0.8877551020408163,1661823.8403946073,2666549.2275388,-751453.6872364889,1.7229169342375443e-05,8.456743151366442e-06,2000000.0
1.836734693877551,0.8877551020408163,1743078.596340449,2578546.831185799,-478211.255396732,1.7508684376529933e-05,8.223634102325229e-06,2000000.0
1.8979591836734693,0.8877551020408163,1831664.6659968058,2484007.968627327,-313689.635332311,1.782253764151679e-05,8.069305276632615e-06,2000000.0
1.9591836734693877,0.8877551020408163,1900207.8457596663,2407858.2316432754,-214067.29718950304,1.8169496445065377e-05,7.962469673320075e-06,2000000.0
2.020408163265306,0.8877551020408163,1955290.415595351,2346124.1597914184,-152814.00094753504,1.854221361951824e-05,7.886550270280344e-06,2000000.0
2.0816326530612246,0.8877551020408163,1999042.5901083082,2295543.3585315864,-107810.09092493673,1.8934839318403483e-05,7.830364724443031e-06,2000000.0
2.142857142857143,0.8877551020408163,2030103.8304792934,2254474.010865459,-77486.79287783893,1.934300234399844e-05,7.789641873259994e-06,2000000.0
2.204081632653061,0.8877551020408163,2053141.9556888554,2223321.7326493165,-53156.94079954717,1.9762699803651017e-05,7.758509236623795e-06,2000000.0
2.2653061224489797,0.8877551020408163,2068360.3131881903,2201308.905077707,-35152.141589460836,2.019086094237886e-05,7.736551657802808e-06,2000000.0
2.326530612244898,0.8877551020408163,2079490.6244957217,2182837.7921645064,-19570.554149013966,2.0624492352056434e-05,7.721089965009657e-06,2000000.0
2.387755102040816,0.8877551020408163,2083053.651959376,2172984.81665096,-6727.951172012452,2.1061915851223978e-05,7.711979477074756e-06,2000000.0
2.4489795918367347,0.8877551020408163,2083053.807603239,2167236.8486670726,4205.844270546953,2.150048336851074e-05,7.706876608495635e-06,2000000.0
2.510204081632653,0.8877551020408163,2077737.8631016728,2166224.2610618775,13490.664424757802,2.1938438289558197e-05,7.706305995276284e-06,2000000.0
2.571428571428571,0.8877551020408163,2069397.6399077384,2168142.5312205483,20290.405455727334,2.2373966360309235e-05,7.708181739911135e-06,2000000.0
2.63265306122449,0.8877551020408163,2058464.1738156315,2171581.2203279664,25377.866759307828,2.280701871041693e-05,7.711467506620894e-06,2000000.0
2.693877551020408,0.8877551020408163,2045319.4666549638,2175089.0088009248,27554.47215005553,2.323532654442203e-05,7.715068627906841e-06,2000000.0
2.7551020408163263,0.8877551020408163,2031733.786463999,2176189.1461980287,26825.90059831027,2.365905401920464e-05,7.717090821339538e-06,2000000.0
2.816326530612245,0.8877551020408163,2019239.9593869317,2173118.8048272072,23179.6641330266,2.4079693108580015e-05,7.716082924446408e-06,2000000.0
2.877551020408163,0.8877551020408163,2009079.7325879382,2163327.737030387,16651.192680390657,2.4496796896411554e-05,7.710242558927365e-06,2000000.0
2.9387755102040813,0.8877551020408163,2002712.64262379,2145421.1946487664,8733.993170066535,2.4912623099327314e-05,7.699211415405932e-06,2000000.0
3.0,0.8877551020408163,2000919.694416658,2125117.593438346,2766.139204334922,2.5329478254362763e-05,7.681788444852055e-06,2000000.0
0.0,0.9183673469387755,2001465.9347018497,2128786.472555076,-2976.5557703102804,1.3585827435809892e-06,7.901836144897193e-06,2000000.0
0.061224489795918366,0.9183673469387755,2002985.160330946,2150066.5035027848,-10733.804345199886,1.7752298137608535e-06,7.92385753357395e-06,2000000.0
0.12244897959183673,0.9183673469387755,2010453.0493108945,2168076.7516535623,-21319.706981075302,2.1910344461520616e-06,7.938721367844249e-06,2000000.0
0.18367346938775508,0.9183673469387755,2021664.9427994261,2175983.6391908857,-29373.15268087494,2.6084119531985915e-06,7.945781492732088e-06,2000000.0
0.24489795918367346,0.9183673469387755,2035074.1681281545,2177398.3801842346,-34151.735881097185,3.0287473269817034e-06,7.947068464269747e-06,2000000.0
0.30612244897959184,0.9183673469387755,2049171.8548291232,2174171.5314105162,-34673.28612128243,3.4543753930359086e-06,7.94426154248523e-06,2000000.0
0.36734693877551017,0.9183673469387755,2062773.0715138344,2169015.784851246,-31807.24230888327,3.883840160828609e-06,7.939630156136265e-06,2000000.0
0.42857142857142855,0.9183673469387755,2074063.7459954084,2164515.680426711,-25699.92471112559,4.318490963727962e-06,7.935611322880038e-06,2000000.0
0.4897959183673469,0.9183673469387755,2082653.857734238,2161546.102786356,-16679.67109146061,4.756383145156665e-06,7.933067377553081e-06,2000000.0
0.5510204081632653,0.9183673469387755,2087880.777688588,2161921.690648856,-5845.865405020159,5.196312551184051e-06,7.934335180981905e-06,2000000.0
0.6122448979591837,0.9183673469387755,2088878.835156612,2166628.3678197307,7137.136669450401,5.6368794334612116e-06,7.940309110150245e-06,2000000.0
0.673469387755102,0.9183673469387755,2085591.9917152897,2176095.7717365427,22367.235130622023,6.0766185261724e-06,7.951919536646312e-06,2000000.0
0.7346938775510203,0.9183673469387755,2078128.6847081806,2191105.6109758094,40005.218946124565,6.513562340307231e-06,7.970355869891759e-06,2000000.0
0.7959183673469388,0.9183673469387755,2064010.9034706287,2212786.4048395148,62533.46740055991,6.945703898182353e-06,7.997300968508104e-06,2000000.0
0.8571428571428571,0.9183673469387755,2044687.9689239333,2240100.907840965,89477.33661231368,7.370067423683325e-06,8.033703760969352e-06,2000000.0
0.9183673469387755,0.9183673469387755,2018569.0736748525,2275368.83859573,124960.3482552749,7.785118808821833e-06,8.082947126955508e-06,2000000.0
0.9795918367346939,0.9183673469387755,1984917.4319574982,2318057.5333066117,173815.23857321555,8.187369681901786e-06,8.148767238893368e-06,2000000.0
1.0408163265306123,0.9183673469387755,1943691.666018331,2368448.8284845944,243998.40077556897,8.573388239873263e-06,8.236052523302734e-06,2000000.0
1.1020408163265305,0.9183673469387755,1895791.5381665286,2424116.2794418307,347270.07115779107,8.940810013479955e-06,8.355997706938945e-06,2000000.0
1.163265306122449,0.9183673469387755,1854460.557211094,2475876.558549331,505967.8862376099,9.290570486640828e-06,8.52402577293897e-06,2000000.0
1.2244897959183674,0.9183673469387755,1843638.90867117,2493151.830459209,758079.7586804982,9.626191188942559e-06,8.767480088121997e-06,2000000.0
1.2857142857142856,0.9183673469387755,1952098.1792175947,2411019.0659586685,1158599.12513186,9.974766865386486e-06,9.129736308715986e-06,2000000.0
1.346938775510204,0.9183673469387755,2383078.0142660113,1992729.5777746602,1685443.4089569906,1.0418041133741915e-05,9.66684407151532e-06,2000000.0
1.653061224489796,0.9183673469387755,2394182.866399072,1994735.6775596954,-1691922.6734567415,1.6279951527875005e-05,9.672535371012186e-06,2000000.0
1.7142857142857142,0.9183673469387755,1949842.1446639195,2406698.1875188793,-1149491.6437568176,1.672632922531336e-05,9.133225283543348e-06,2000000.0
1.7755102040816326,0.9183673469387755,1843017.4299957438,2495216.931352563,-758873.526297258,1.7074269624403505e-05,8.770639557059727e-06,2000000.0
1.836734693877551,0.9183673469387755,1852824.5331274553,2476124.7060619807,-505378.22651847376,1.7409208258128023e-05,8.527309582105263e-06,2000000.0
1.8979591836734693,0.9183673469387755,1897906.162912898,2421984.5123947277,-346842.53846000636,1.775757741194939e-05,8.36029838135448e-06,2000000.0
1.9591836734693877,0.9183673469387755,1944351.517320023,2368688.946024376,-243392.51661680394,1.8125849128975412e-05,8.24028173100157e-06,2000000.0
2.020408163265306,0.9183673469387755,1984216.4695347082,2318067.697897522,-173953.951057173,1.8511729836184414e-05,8.152788066361746e-06,2000000.0
2.0816326530612246,0.9183673469387755,2018987.6683526975,2276940.424548997,-124461.04385153297,1.8913646915823655e-05,8.088159611418308e-06,2000000.0
2.142857142857143,0.9183673469387755,2044760.1893216516,2239901.152861611,-89821.63214275395,1.932897099906506e-05,8.039901221069524e-06,2000000.0
2.204081632653061,0.9183673469387755,2064950.1747827535,2211230.242440275,-62090.78384714687,1.975333538651055e-05,8.003419936343953e-06,2000000.0
2.2653061224489797,0.9183673469387755,2077988.2502966572,2191414.126264618,-40201.91972389584,2.0186068637234737e-05,7.977305042191647e-06,2000000.0
2.326530612244898,0.9183673469387755,2086138.2446597537,2175801.3967836923,-22171.997407964845,2.0623284713782155e-05,7.958996756817972e-06,2000000.0
2.387755102040816,0.9183673469387755,2089522.814099564,2166368.1277803504,-7060.447833685805,2.10631580052598e-05,7.947927674263369e-06,2000000.0
2.4489795918367347,0.9183673469387755,2088283.8163587158,2162186.6933423625,5630.974190140416,2.1503666248011934e-05,7.942855581532508e-06,2000000.0
2.510204081632653,0.9183673469387755,2083184.8801010414,2161713.5657991217,16849.833941614626,2.194411634321894e-05,7.941946952979213e-06,2000000.0
2.571428571428571,0.9183673469387755,2074660.4163555398,2164460.57621189,25458.76666748769,2.2381906165991667e-05,7.944413046099853e-06,2000000.0
2.63265306122449,0.9183673469387755,2062689.2455174553,2169589.449372795,31443.488893627822,2.2815652319726126e-05,7.949185743470634e-06,2000000.0
2.693877551020408,0.9183673469387755,2049154.3330906315,2174641.2422645492,34536.66100184327,2.324601254175979e-05,7.953990930209028e-06,2000000.0
2.7551020408163263,0.9183673469387755,2034765.814127515,2177592.0553247966,33937.65926484246,2.3671240387555775e-05,7.957079044283773e-06,2000000.0
2.816326530612245,0.9183673469387755,2021226.3612229156,2175614.0368895307,29179.304227649147,2.4091204715335738e-05,7.956000676689747e-06,2000000.0
2.877551020408163,0.9183673469387755,2010231.0972507296,2167551.222984272,21454.163082962943,2.4509066913107086e-05,7.94973691781939e-06,2000000.0
2.9387755102040813,0.9183673469387755,2002906.3514179671,2149916.750648048,10791.974684675872,2.4924610872013334e-05,7.935771213313117e-06,2000000.0
3.0,0.9183673469387755,2001079.1244127117,2129634.2743956214,3426.4471969821548,2.534115052179979e-05,7.914544801856942e-06,2000000.0
0.0,0.9489795918367346,2001820.315032166,2135387.153820517,-4078.715106110514,1.3448923883151962e-06,8.135033920098246e-06,2000000.0
0.061224489795918366,0.9489795918367346,2003424.7727950637,2156329.703256578,-12878.311821399668,1.7602595426486806e-06,8.161603168906313e-06,2000000.0
0.12244897959183673,0.9489795918367346,2011548.892755209,2172898.5157178245,-25391.75343274271,2.175854857401108e-06,8.178415279294124e-06,2000000.0
0.18367346938775508,0.9489795918367346,2024080.4812820014,2179689.904404978,-35973.419338759864,2.593061321140489e-06,8.186404087910491e-06,2000000.0
0.24489795918367346,0.9489795918367346,2038497.6226148612,2178866.876267423,-41385.54937483068,3.015041603699131e-06,8.186971291954996e-06,2000000.0
0.30612244897959184,0.9489795918367346,2053892.9123226148,2173061.8853773335,-41846.684748322776,3.441616661670599e-06,8.182494990894878e-06,2000000.0
0.36734693877551017,0.9489795918367346,2068020.2772623536,2166458.346987054,-38244.56341447444,3.872739115281552e-06,8.176715835235642e-06,2000000.0
