x,y,sigma_xx,sigma_yy,sigma_xy,u_x,u_y,load_value
0.8571428571428571,0.8571428571428571,10085898.587875387,11335308.853359722,308223.6174657307,3.6728187664774845e-05,3.764985467290805e-05,10000000.0
0.9183673469387755,0.8571428571428571,9908116.663569292,11556694.142940879,439661.3922838323,3.8739504079376116e-05,3.7819226799610605e-05,10000000.0
0.9795918367346939,0.8571428571428571,9648922.037228364,11850720.710019285,627638.3227862008,4.065908906826064e-05,3.805260161067797e-05,10000000.0
1.0408163265306123,0.8571428571428571,9304580.085712582,12226953.308127303,903888.8950342996,4.245828957793122e-05,3.8367096280976214e-05,10000000.0
1.1020408163265305,0.8571428571428571,8834158.991531836,12721019.369271297,1333934.567190329,4.409095566102197e-05,3.881478872119096e-05,10000000.0
1.163265306122449,0.8571428571428571,8190581.397657182,13383686.170755297,2083947.7892753282,4.550325776503872e-05,3.9481617979830866e-05,10000000.0
1.2244897959183674,0.8571428571428571,7315849.646270247,14243486.573892005,3413346.5483624553,4.661204948383804e-05,4.051984517051578e-05,10000000.0
1.2857142857142856,0.8571428571428571,6369739.075243806,15143257.391780285,6083157.030364159,4.737765135101489e-05,4.227557921578328e-05,10000000.0
1.7142857142857142,0.8571428571428571,6388536.99201337,15134625.446996018,-6095555.437393573,8.613596071741754e-05,4.228960019644319e-05,10000000.0
1.7755102040816326,0.8571428571428571,7328079.164327861,14228324.07992687,-3433289.329819699,8.688515508243949e-05,4.053032208037255e-05,10000000.0
1.836734693877551,0.8571428571428571,8175150.333197181,13385507.9828398,-2091974.7435298895,8.799698002519999e-05,3.949511906133008e-05,10000000.0
1.8979591836734693,0.8571428571428571,8829289.34662813,12728624.5897457,-1343759.5946905187,8.940687289998658e-05,3.8836477589927145e-05,10000000.0
1.9591836734693877,0.8571428571428571,9295274.393633554,12246690.695666948,-901598.6606472699,9.104392040652193e-05,3.838989850301532e-05,10000000.0
2.020408163265306,0.8571428571428571,9651202.265193423,11841861.696296435,-627815.1878695756,9.284025045635485e-05,3.807426954306404e-05,10000000.0
2.0816326530612246,0.8571428571428571,9907992.010081025,11560863.98569731,-437670.83785136574,9.47632473108753e-05,3.7844117628379136e-05,10000000.0
2.142857142857143,0.8571428571428571,10089844.655793801,11335444.63178452,-315136.4783666648,9.677468361902302e-05,3.768346140201179e-05,10000000.0
2.204081632653061,0.8571428571428571,10220092.213929689,11169122.135171654,-213299.86325378605,9.885212303626334e-05,3.755697351009373e-05,10000000.0
2.2653061224489797,0.8571428571428571,10310286.14133035,11040868.894286934,-142740.33593665157,0.00010097327000287279,3.746948016903476e-05,10000000.0
2.326530612244898,0.8571428571428571,10366081.714369526,10947940.993170751,-78908.62030646067,0.00010313223115741656,3.740819922818498e-05,10000000.0
2.387755102040816,0.8571428571428571,10389031.862747489,10891589.441963185,-28778.585381175977,0.00010530660011019331,3.7371987728666414e-05,10000000.0
2.4489795918367347,0.8571428571428571,10391887.84136205,10858173.481361508,14962.663534382378,0.00010748952302384014,3.7351652069042325e-05,10000000.0
2.510204081632653,0.8571428571428571,10366049.301760986,10849526.872714173,50246.541990774356,0.000109668738509154,3.7349102675047275e-05,10000000.0
2.571428571428571,0.8571428571428571,10327648.33743876,10854073.065443505,78110.76266954592,0.00011184184185624364,3.735497505732848e-05,10000000.0
2.63265306122449,0.8571428571428571,10274897.419280931,10865627.734218247,96937.12533074994,0.00011399860297403095,3.736673622823111e-05,10000000.0
2.693877551020408,0.8571428571428571,10211664.712946007,10876140.923128853,104624.53409418248,0.00011613219886601116,3.7379326248538895e-05,10000000.0
2.7551020408163263,0.8571428571428571,10148121.725900576,10875950.132978562,102138.35734124752,0.00011825170821141772,3.738643262748113e-05,10000000.0
2.816326530612245,0.8571428571428571,10089129.467896976,10854285.51509755,88910.31582261139,0.00012035167046744364,3.7382442317034476e-05,10000000.0
2.877551020408163,0.8571428571428571,10042651.454124447,10797328.166398352,63257.15724104429,0.00012243386477515597,3.7358350386724684e-05,10000000.0
2.9387755102040813,0.8571428571428571,10013803.865100184,10705600.318051323,31519.0041833382,0.00012451614333721986,3.731317995568088e-05,10000000.0
3.0,0.8571428571428571,10003970.758246936,10611024.714650506,10810.82687564186,0.000126600947297783,3.724836927734504e-05,10000000.0
0.0,0.8877551020408163,10006018.692227188,10618999.5251528,-11850.030967847712,6.853378528560077e-06,3.8345724921828376e-05,10000000.0
0.061224489795918366,0.8877551020408163,10013646.484880826,10724309.487375317,-41977.60194810623,8.93880616081429e-06,3.843403757494902e-05,10000000.0
0.12244897959183673,0.8877551020408163,10046419.770888885,10820312.407279234,-83242.40412715357,1.1015365378973126e-05,3.8497447986847835e-05,10000000.0
0.18367346938775508,0.8877551020408163,10098095.839924578,10865890.959238442,-115894.55522849616,1.310358453436037e-05,3.852769294546474e-05,10000000.0
0.24489795918367346,0.8877551020408163,10160718.990910063,10881496.71022095,-136505.8602479297,1.5201934041778152e-05,3.853641633767989e-05,10000000.0
0.30612244897959184,0.8877551020408163,10227877.660975441,10872452.074210057,-139084.74343966448,1.7326328066503444e-05,3.8526438781183334e-05,10000000.0
0.36734693877551017,0.8877551020408163,10291315.060976006,10855293.361827623,-127565.00480433182,1.946938899085004e-05,3.851015617881546e-05,10000000.0
0.42857142857142855,0.8877551020408163,10346582.863449018,10838373.187275486,-102900.43095626107,2.163129955347139e-05,3.849468639030046e-05,10000000.0
0.4897959183673469,0.8877551020408163,10386704.500432111,10831035.969134642,-68126.33703251688,2.381008965150445e-05,3.8487916822849315e-05,10000000.0
0.5510204081632653,0.8877551020408163,10412336.700314134,10835942.933804244,-23216.77782341814,2.5998352076289486e-05,3.849237121168389e-05,10000000.0
0.6122448979591837,0.8877551020408163,10412983.41870752,10865636.459997065,31339.869058430482,2.8190288464049664e-05,3.851934981720061e-05,10000000.0
0.673469387755102,0.8877551020408163,10392207.698413573,10918946.965606403,95440.95426510685,3.0375746857510474e-05,3.856844884136959e-05,10000000.0
0.7346938775510203,0.8877551020408163,10347062.278156951,11000463.895609852,170073.94747947378,3.254545874972487e-05,3.864599301532299e-05,10000000.0
0.7959183673469388,0.8877551020408163,10266282.596366316,11118767.445640791,264467.6583548946,3.468501754804837e-05,3.8758769795441364e-05,10000000.0
0.8571428571428571,0.8877551020408163,10151305.120121561,11276340.313203525,380475.5154034003,3.6784254763951735e-05,3.8915755897566954e-05,10000000.0
0.9183673469387755,0.8877551020408163,9994293.623010546,11472948.43957594,540236.9666400274,3.8824574236025565e-05,3.912625556938605e-05,10000000.0
0.9795918367346939,0.8877551020408163,9778732.357497191,11728913.134519957,761416.0667371858,4.078784328258631e-05,3.941202181591698e-05,10000000.0
1.0408163265306123,0.8877551020408163,9496987.492598437,12062124.712007396,1086874.350113962,4.264771805200408e-05,3.979203985761379e-05,10000000.0
1.1020408163265305,0.8877551020408163,9149267.52444808,12431858.34628951,1582257.6881702815,4.437853882149026e-05,4.0326714686516924e-05,10000000.0
1.163265306122449,0.8877551020408163,8721940.654071737,12875016.528282972,2385730.058218191,4.595148949400703e-05,4.110031097850644e-05,10000000.0
1.2244897959183674,0.8877551020408163,8318098.039629785,13324196.232305612,3752382.9724185015,4.735398802318285e-05,4.226836727842833e-05,10000000.0
1.2857142857142856,0.8877551020408163,8267053.272636466,13418366.123525266,6105960.387090481,4.864415354722321e-05,4.4119209870868055e-05,10000000.0
1.346938775510204,0.8877551020408163,10185045.450361464,11995588.66110266,9869735.190205868,5.016288290968012e-05,4.719832230328534e-05,10000000.0
1.653061224489796,0.8877551020408163,10194439.410178874,12078095.204058297,-9790536.548692226,8.334620452747484e-05,4.72073468862264e-05,10000000.0
1.7142857142857142,0.8877551020408163,8262309.157418337,13433812.430782637,-6187213.845086008,8.485441434436296e-05,4.4137649630575775e-05,10000000.0
1.7755102040816326,0.8877551020408163,8309119.2019726755,13332746.137694042,-3757268.43618241,8.614584671187793e-05,4.2283715756832006e-05,10000000.0
1.836734693877551,0.8877551020408163,8715392.98170241,12892734.155929156,-2391056.276983773,8.754342188265035e-05,4.1118170511625945e-05,10000000.0
1.8979591836734693,0.8877551020408163,9158323.329984078,12420039.843136733,-1568448.1766615936,8.911268820758467e-05,4.0346526383162884e-05,10000000.0
1.9591836734693877,0.8877551020408163,9501039.228798315,12039291.158216465,-1070336.4859475344,9.084748222532761e-05,3.981234836660019e-05,10000000.0
2.020408163265306,0.8877551020408163,9776452.07797682,11730620.798957173,-764070.0047376556,9.271106809759191e-05,3.943275135140152e-05,10000000.0
2.0816326530612246,0.8877551020408163,9995212.950541629,11477716.792657968,-539050.454624623,9.467419659201812e-05,3.9151823622214936e-05,10000000.0
2.142857142857143,0.8877551020408163,10150519.152396522,11272370.054327337,-387433.96438910905,9.671501171999295e-05,3.894820936629976e-05,10000000.0
2.204081632653061,0.8877551020408163,10265709.778444225,11116608.66324655,-265784.7039976984,9.881349901825584e-05,3.879254618311877e-05,10000000.0
2.2653061224489797,0.8877551020408163,10341801.565940995,11006544.525388546,-175760.707947294,0.00010095430471189506,3.868275828901385e-05,10000000.0
2.326530612244898,0.8877551020408163,10397453.122478653,10914188.960822532,-97852.77074506518,0.00010312246176028294,3.860544982504811e-05,10000000.0
2.387755102040816,0.8877551020408163,10415268.259796802,10864924.083254714,-33639.75586007854,0.00010530957925612063,3.855989738537358e-05,10000000.0
2.4489795918367347,0.8877551020408163,10415269.038016213,10836184.243335288,21029.221352763085,0.00010750241684255445,3.8534383042477986e-05,10000000.0
2.510204081632653,0.8877551020408163,10388689.315508373,10831121.305309346,67453.32212380959,0.00010969219144779175,3.8531529976381236e-05,10000000.0
2.571428571428571,0.8877551020408163,10346988.199538507,10840712.656102635,101452.02727866817,0.00011186983180154693,3.85409086995555e-05,10000000.0
2.63265306122449,0.8877551020408163,10292320.869078023,10857906.10163978,126889.33379658792,0.00011403509355208535,3.855733753310432e-05,10000000.0
2.693877551020408,0.8877551020408163,10226597.333274867,10875445.044004634,137772.3607503165,0.00011617663272211086,3.857534313953406e-05,10000000.0
2.7551020408163263,0.8877551020408163,10158668.932319988,10880945.730990142,134129.50299159274,0.00011829527009602391,3.858545410669752e-05,10000000.0
2.816326530612245,0.8877551020408163,10096199.796934638,10865594.024136007,115898.32066513952,0.00012039846554290079,3.858041462223188e-05,10000000.0
2.877551020408163,0.8877551020408163,10045398.66293965,10816638.685151886,83255.96340189235,0.00012248398448205848,3.855121279463666e-05,10000000.0
2.9387755102040813,0.8877551020408163,10013563.213119056,10727105.973243851,43669.96585027197,0.00012456311549663727,3.849605707702951e-05,10000000.0
3.0,0.8877551020408163,10004598.47208324,10625587.967191748,13830.6960216734,0.00012664739127181456,3.840894222426013e-05,10000000.0
0.0,0.9183673469387755,10007329.673509253,10643932.36277535,-14882.778851559142,6.79291371790561e-06,3.950918072448584e-05,10000000.0
0.061224489795918366,0.9183673469387755,10014925.801654726,10750332.517513877,-53669.02172599104,8.876149068804934e-06,3.961928766786961e-05,10000000.0
0.12244897959183673,0.9183673469387755,10052265.246554468,10840383.758267736,-106598.53490537073,1.0955172230760982e-05,3.969360683922111e-05,10000000.0
0.18367346938775508,0.9183673469387755,10108324.713997116,10879918.195954379,-146865.7634043587,1.3042059765993634e-05,3.97289074636603e-05,10000000.0
0.24489795918367346,0.9183673469387755,10175370.840640754,10886991.90092113,-170758.67940549343,1.5143736634909193e-05,3.973534232134858e-05,10000000.0
0.30612244897959184,0.9183673469387755,10245859.274145612,10870857.65705259,-173366.43060640123,1.7271876965180217e-05,3.972130771242598e-05,10000000.0
0.36734693877551017,0.9183673469387755,10313865.357569199,10845078.924256248,-159036.21154442333,1.9419200804143717e-05,3.969815078068115e-05,10000000.0
0.42857142857142855,0.9183673469387755,10370318.729977062,10822578.402133577,-128499.62355561263,2.159245481864049e-05,3.967805661440001e-05,10000000.0
0.4897959183673469,0.9183673469387755,10413269.2886712,10807730.513931815,-83398.35545727759,2.3781915725784004e-05,3.966533688776522e-05,10000000.0
0.5510204081632653,0.9183673469387755,10439403.888442954,10809608.453244325,-29229.32702509689,2.5981562755920925e-05,3.967167590490932e-05,10000000.0
0.6122448979591837,0.9183673469387755,10444394.175783047,10833141.839098668,35685.683347306054,2.818439716730674e-05,3.970154555075101e-05,10000000.0
0.673469387755102,0.9183673469387755,10427959.958576435,10880478.85868274,111836.1756531164,3.0383092630862674e-05,3.975959768323138e-05,10000000.0
0.7346938775510203,0.9183673469387755,10390643.423540872,10955528.05487906,200026.09473061014,3.256781170153682e-05,3.985177934945858e-05,10000000.0
0.7959183673469388,0.9183673469387755,10320054.517353185,11063932.024197618,312667.3370028278,3.472851949091242e-05,3.9986504842540296e-05,10000000.0
0.8571428571428571,0.9183673469387755,10223439.844619619,11200504.539204765,447386.683061608,3.685033711841728e-05,4.016851880484656e-05,10000000.0
0.9183673469387755,0.9183673469387755,10092845.368374288,11376844.192978583,624801.7412763855,3.892559404410983e-05,4.041473563477733e-05,10000000.0
0.9795918367346939,0.9183673469387755,9924587.159787511,11590287.666532978,869076.1928660368,4.0936848409509614e-05,4.07438361944666e-05,10000000.0
1.0408163265306123,0.9183673469387755,9718458.330091672,11842244.142422874,1219992.0038778773,4.2866941199367026e-05,4.1180262616513465e-05,10000000.0
1.1020408163265305,0.9183673469387755,9478957.690832697,12120581.39720922,1736350.3557888689,4.4704050067400446e-05,4.17799885346945e-05,10000000.0
1.163265306122449,0.9183673469387755,9272302.786055405,12379382.792746566,2529839.431188017,4.6452852433204815e-05,4.262012886469464e-05,10000000.0
1.2244897959183674,0.9183673469387755,9218194.543355836,12465759.152296228,3790398.7934024185,4.8130955944713465e-05,4.3837400440609756e-05,10000000.0
1.2857142857142856,0.9183673469387755,9760490.896088041,12055095.329793356,5792995.625659291,4.987383432693312e-05,4.564868154357968e-05,10000000.0
1.346938775510204,0.9183673469387755,11915390.071329962,9963647.888873305,8427217.044785,5.2090205668710264e-05,4.833422035757638e-05,10000000.0
1.653061224489796,0.9183673469387755,11970914.331995493,9973678.387798477,-8459613.367283642,8.139975763937575e-05,4.8362676855060724e-05,10000000.0
1.7142857142857142,0.9183673469387755,9749210.723319652,12033490.937594408,-5747458.218784062,8.36316461265675e-05,4.5666126417716525e-05,10000000.0
1.7755102040816326,0.9183673469387755,9215087.149978468,12476084.656762851,-3794367.6314862603,8.537134812201824e-05,4.3853197785298436e-05,10000000.0
1.836734693877551,0.9183673469387755,9264122.665637441,12380623.530309923,-2526891.132592252,8.70460412906408e-05,4.2636547910526116e-05,10000000.0
1.8979591836734693,0.9183673469387755,9489530.814564304,12109922.561973551,-1734212.692300044,8.878788705974764e-05,4.180149190677221e-05,10000000.0
