x,y,sigma_xx,sigma_yy,sigma_xy,u_x,u_y,load_value
0.8979591836734693,1.8367346938775508,9966460.969316598,-12448.08506504047,56495.654097175815,4.405693526940596e-05,-2.961779318097581e-05,10000000.0
0.9387755102040816,1.8367346938775508,9976762.48488751,-12824.110688729965,50735.07471511242,4.6091686728812545e-05,-2.9413410539173882e-05,10000000.0
0.9795918367346939,1.8367346938775508,9985479.863668941,-13020.403759225877,44675.4412744292,4.8129877900755726e-05,-2.9207733547321776e-05,10000000.0
1.0204081632653061,1.8367346938775508,9992758.370577173,-12898.96794105008,39051.78072433236,5.016969536736264e-05,-2.900187272547849e-05,10000000.0
1.0612244897959182,1.8367346938775508,9999846.493042614,-12546.052591700713,33526.86925984356,5.22100015350866e-05,-2.879515108805483e-05,10000000.0
1.1020408163265305,1.8367346938775508,10005319.648361972,-12087.266817641806,27867.86468901676,5.4252120839473344e-05,-2.8588216713712884e-05,10000000.0
1.1428571428571428,1.8367346938775508,10009792.094446864,-11372.815795789085,22863.82216285632,5.62951258396473e-05,-2.8381543895404776e-05,10000000.0
1.183673469387755,1.8367346938775508,10013036.008171294,-10597.91284159518,18005.06760562456,5.8339203462830234e-05,-2.817488988398072e-05,10000000.0
1.2244897959183672,1.8367346938775508,10015729.274874507,-9761.053966269987,13522.971908762262,6.038334576740122e-05,-2.7968095110953795e-05,10000000.0
1.2653061224489794,1.8367346938775508,10017462.377922144,-8779.052701000881,9670.740605289235,6.242778985739716e-05,-2.776155094294179e-05,10000000.0
1.3061224489795917,1.8367346938775508,10018101.7918147,-7532.815293523904,6012.379486951803,6.447314280609658e-05,-2.7555072894571435e-05,10000000.0
1.346938775510204,1.8367346938775508,10018430.207525779,-6406.025293907231,2936.214775090528,6.651798490514613e-05,-2.7348429781319843e-05,10000000.0
1.3877551020408163,1.8367346938775508,10018259.034481179,-5267.226614086504,383.872811052038,6.85626448167404e-05,-2.714166443313161e-05,10000000.0
1.4285714285714284,1.8367346938775508,10017441.067557015,-3951.2425623422714,-1776.6625233318177,7.06076087004723e-05,-2.693476146286569e-05,10000000.0
1.4693877551020407,1.8367346938775508,10016257.390455782,-2782.682777457512,-3266.956144384594,7.265204418042625e-05,-2.67275130903991e-05,10000000.0
1.510204081632653,1.8367346938775508,10014751.087348226,-1734.1200047772095,-4306.998423608327,7.469615934659236e-05,-2.651967727908087e-05,10000000.0
1.5510204081632653,1.8367346938775508,10012937.764480133,-463.82268143424824,-4887.643709694409,7.673997705379193e-05,-2.6311337007488304e-05,10000000.0
1.5918367346938773,1.8367346938775508,10011193.195355456,349.7570607608508,-4959.167047799452,7.878287772090169e-05,-2.6102096776312558e-05,10000000.0
1.6326530612244896,1.8367346938775508,10009264.870039796,1219.3744468959153,-4665.985086134999,8.082592545167131e-05,-2.589220645486679e-05,10000000.0
1.673469387755102,1.8367346938775508,10007602.396999095,1800.1578862533315,-4111.76276888385,8.286833029239518e-05,-2.5681315317291395e-05,10000000.0
1.7142857142857142,1.8367346938775508,10005969.308006112,2252.2149507557133,-3314.6336428033,8.49104235878539e-05,-2.5469539360203936e-05,10000000.0
1.7551020408163265,1.8367346938775508,10004376.943843193,2439.5024743867125,-2283.471421373323,8.695215203106327e-05,-2.5256802941150685e-05,10000000.0
1.7959183673469385,1.8367346938775508,10003059.713772787,2344.4904782070685,-1265.8839637017336,8.89935294900237e-05,-2.5043222154588288e-05,10000000.0
1.8367346938775508,1.8367346938775508,10001890.593067072,1870.3787613591815,-296.6586829316366,9.103476476874674e-05,-2.4828827544615574e-05,10000000.0
1.8775510204081631,1.8367346938775508,10001024.963916283,914.450619377911,516.8532098692311,9.307578249247565e-05,-2.4613757038668183e-05,10000000.0
1.9183673469387754,1.8367346938775508,10000484.418247504,-428.1335268357691,946.0634037907327,9.511665633613249e-05,-2.4398258496687288e-05,10000000.0
1.9591836734693877,1.8367346938775508,10000154.399406075,-2087.889690039118,835.232502850339,9.715766343496131e-05,-2.4182614203271146e-05,10000000.0
2.0,1.8367346938775508,10000094.311544955,-3457.283364722118,665.3822525511227,9.919868830533202e-05,-2.3967116465536545e-05,10000000.0
0.0,1.8775510204081631,9646560.012986152,14810.964996709843,7274.227911963578,3.129696747142219e-22,-3.310535940518391e-05,10000000.0
0.04081632653061224,1.8775510204081631,9647846.35081862,13380.708923091915,9063.054131135777,1.967709167345686e-06,-3.309754542406621e-05,10000000.0
0.08163265306122448,1.8775510204081631,9649290.074663514,13607.563474114175,16714.902309819547,3.936829061972681e-06,-3.307356509001159e-05,10000000.0
0.12244897959183673,1.8775510204081631,9654848.531296892,13785.33477304418,23606.626682860937,5.9052307374213945e-06,-3.303542114261272e-05,10000000.0
0.16326530612244897,1.8775510204081631,9661654.818561392,12778.960709455714,31427.960551251956,7.877125070715043e-06,-3.2981213346134245e-05,10000000.0
0.2040816326530612,1.8775510204081631,9671880.410702085,11908.037781429022,38648.3940585634,9.84847040498198e-06,-3.2912961873647544e-05,10000000.0
0.24489795918367346,1.8775510204081631,9684456.958373306,10702.861548948022,44912.624545158375,1.182147254644637e-05,-3.283171503356557e-05,10000000.0
0.2857142857142857,1.8775510204081631,9697699.75177359,8859.703002654198,51167.1085240034,1.3801411964493076e-05,-3.273555719197697e-05,10000000.0
0.32653061224489793,1.8775510204081631,9712704.073475335,7713.796309258188,56347.52489926094,1.5781051603664017e-05,-3.262741098325594e-05,10000000.0
0.36734693877551017,1.8775510204081631,9729742.512360405,6902.1597427056795,60215.49139963412,1.77628944138863e-05,-3.250775390141472e-05,10000000.0
0.4081632653061224,1.8775510204081631,9745312.618689977,4927.041275148014,62986.96785092578,1.9751379783672177e-05,-3.2375996222407e-05,10000000.0
0.44897959183673464,1.8775510204081631,9761034.694266224,3080.094979577805,65286.76743123431,2.1742079844381638e-05,-3.223500503009905e-05,10000000.0
0.4897959183673469,1.8775510204081631,9781515.680356052,2218.251107630907,67372.3644464094,2.373486328713089e-05,-3.208381758647988e-05,10000000.0
0.5306122448979591,1.8775510204081631,9800672.116274815,641.0440758394866,67633.23496656882,2.573308851576131e-05,-3.192379364994683e-05,10000000.0
0.5714285714285714,1.8775510204081631,9817314.292215936,-977.2237568634889,67756.94941066255,2.7735453878104234e-05,-3.1756613827510704e-05,10000000.0
0.6122448979591836,1.8775510204081631,9835777.43675643,-1691.063917087728,66565.33778463991,2.9740456007087152e-05,-3.1581640059507404e-05,10000000.0
0.6530612244897959,1.8775510204081631,9856149.768280752,-2970.512583654594,65528.270542493,3.1750109347845244e-05,-3.140055158708996e-05,10000000.0
0.6938775510204082,1.8775510204081631,9874111.513964392,-4504.876179084693,63064.768420392356,3.3763633161233264e-05,-3.1214437987136213e-05,10000000.0
0.7346938775510203,1.8775510204081631,9888798.342027238,-5651.485732201867,60043.12842336283,3.5781146989032506e-05,-3.102420815550269e-05,10000000.0
0.7755102040816326,1.8775510204081631,9905208.754886987,-5885.803496952461,56527.05980616096,3.780163275010416e-05,-3.082952774659461e-05,10000000.0
0.8163265306122448,1.8775510204081631,9920295.19547366,-6151.824577123202,53399.05912360105,3.9824487940512454e-05,-3.0631604939324394e-05,10000000.0
0.8571428571428571,1.8775510204081631,9935159.097255778,-6263.751754483864,49714.395017259616,4.1850822217263276e-05,-3.043166039693825e-05,10000000.0
0.8979591836734693,1.8775510204081631,9947302.662069915,-7073.203482537698,45297.43194012091,4.388090026676403e-05,-3.0229320606835115e-05,10000000.0
0.9387755102040816,1.8775510204081631,9959347.128978614,-7727.374054572186,40606.43940882471,4.5911827670649886e-05,-3.0025589117028792e-05,10000000.0
0.9795918367346939,1.8775510204081631,9969845.571718654,-7721.066742114958,35920.62599864873,4.794560051304431e-05,-2.9820792827559716e-05,10000000.0
1.0204081632653061,1.8775510204081631,9978568.613635667,-7584.164794099575,31308.43753883119,4.998219206577177e-05,-2.9615166181623597e-05,10000000.0
1.0612244897959182,1.8775510204081631,9987063.081236651,-7427.521818258398,27007.067048150395,5.2019875440990775e-05,-2.9409037362419818e-05,10000000.0
1.1020408163265305,1.8775510204081631,9993919.94664678,-7303.703246056503,22550.120767419918,5.40587990624377e-05,-2.9202433200928894e-05,10000000.0
1.1428571428571428,1.8775510204081631,9999653.215806955,-6985.271999763681,18274.507433964704,5.609950760550287e-05,-2.89957474547413e-05,10000000.0
1.183673469387755,1.8775510204081631,10003579.365682246,-6396.678859650313,14536.868379718988,5.814116883118814e-05,-2.878935215353004e-05,10000000.0
1.2244897959183672,1.8775510204081631,10007300.462905757,-5842.2925927690385,10942.365995936962,6.018331003313243e-05,-2.8582574413763603e-05,10000000.0
1.2653061224489794,1.8775510204081631,10009565.786631105,-5262.570247084279,7820.449534934403,6.222612573461686e-05,-2.837595024515431e-05,10000000.0
1.3061224489795917,1.8775510204081631,10011157.78270398,-4515.964042750526,5182.229819600003,6.426925338070012e-05,-2.8169366995109457e-05,10000000.0
1.346938775510204,1.8775510204081631,10011844.957705954,-3752.0668457748807,2634.600161002003,6.631287215010448e-05,-2.7962626245039334e-05,10000000.0
1.3877551020408163,1.8775510204081631,10012250.831512824,-3110.28704691417,646.7802429260421,6.835615353290872e-05,-2.775565348033497e-05,10000000.0
1.4285714285714284,1.8775510204081631,10011813.204233263,-2354.400469229034,-993.3080258928719,7.039958689993336e-05,-2.7548514684902747e-05,10000000.0
1.4693877551020407,1.8775510204081631,10010999.193595944,-1586.9620339941168,-2177.0548218943372,7.244298856428461e-05,-2.734102892134094e-05,10000000.0
1.510204081632653,1.8775510204081631,10010280.505551971,-971.3876294531678,-2907.1641880808984,7.448589294196766e-05,-2.7132924994084668e-05,10000000.0
1.5510204081632653,1.8775510204081631,10008698.10911854,-243.0759334402921,-3294.1811126994944,7.652884314378069e-05,-2.692423020498485e-05,10000000.0
1.5918367346938773,1.8775510204081631,10007242.792807268,292.1045981067859,-3405.903098238682,7.857121035334572e-05,-2.6714858037156228e-05,10000000.0
1.6326530612244896,1.8775510204081631,10005927.67813063,822.4044872568503,-3131.82656973098,8.061335500258581e-05,-2.6504701615452374e-05,10000000.0
1.673469387755102,1.8775510204081631,10004633.957193132,1164.021371316816,-2590.619142435583,8.265520634295212e-05,-2.6293646513558852e-05,10000000.0
1.7142857142857142,1.8775510204081631,10003481.246555138,1360.0801760603513,-1857.9671785819128,8.46967144638819e-05,-2.6081711543520322e-05,10000000.0
1.7551020408163265,1.8775510204081631,10002314.372354316,1470.1958287625891,-1020.8093002008638,8.673807119593502e-05,-2.5868852480016523e-05,10000000.0
1.7959183673469385,1.8775510204081631,10001419.22423071,1386.6273376155305,-241.4430392385738,8.877918197264401e-05,-2.565516615258221e-05,10000000.0
1.8367346938775508,1.8775510204081631,10000817.387930907,1110.9071228560267,417.97557848230934,9.082011296178979e-05,-2.544084140528173e-05,10000000.0
1.8775510204081631,1.8775510204081631,10000296.261844149,445.11094732959776,966.3265070876619,9.286103623836533e-05,-2.522589831330186e-05,10000000.0
1.9183673469387754,1.8775510204081631,10000067.308027621,-470.6273556525869,1194.5063058950977,9.490187069240226e-05,-2.5010612790895727e-05,10000000.0
1.9591836734693877,1.8775510204081631,10000020.83375904,-1506.148760382729,979.076499063647,9.694272657006837e-05,-2.4795256135716094e-05,10000000.0
2.0,1.8775510204081631,10000002.818312682,-2382.029321775408,711.2576224851912,9.898371264647457e-05,-2.4580063281915256e-05,10000000.0
0.0,1.9183673469387754,9589811.662764715,8043.559274437966,5628.597520876482,0.0,-3.3691706839586556e-05,10000000.0
0.04081632653061224,1.9183673469387754,9587001.369412621,6982.1257030050465,6325.546919100969,1.956628556957146e-06,-3.368434943730744e-05,10000000.0
0.08163265306122448,1.9183673469387754,9591717.203322377,7305.555914166426,12202.831372296669,3.913072277378235e-06,-3.366032053731466e-05,10000000.0
0.12244897959183673,1.9183673469387754,9597502.64516548,7481.623515788262,17137.712279917036,5.871483027690886e-06,-3.3621444231814646e-05,10000000.0
0.16326530612244897,1.9183673469387754,9606242.03974121,7096.046053426659,22226.332330305526,7.830309262676758e-06,-3.3569334732787295e-05,10000000.0
0.2040816326530612,1.9183673469387754,9617500.387584826,6271.631416903322,27620.449638766433,9.79257260630046e-06,-3.350346204130763e-05,10000000.0
0.24489795918367346,1.9183673469387754,9631143.135716941,5613.195350549914,31423.136831935914,1.175580987689752e-05,-3.342100982394013e-05,10000000.0
0.2857142857142857,1.9183673469387754,9645077.944550758,4565.452381529426,35480.725213247504,1.372209472918648e-05,-3.332773235233122e-05,10000000.0
0.32653061224489793,1.9183673469387754,9663209.188664278,4191.674918777989,40213.70707625589,1.5693904991219398e-05,-3.321969623039428e-05,10000000.0
0.36734693877551017,1.9183673469387754,9682138.329894075,3731.9058637193216,42635.13920108277,1.766601687380495e-05,-3.310045429392569e-05,10000000.0
0.4081632653061224,1.9183673469387754,9699204.377542963,3355.4057940861685,44616.51308818568,1.9644343509279984e-05,-3.2970670969536494e-05,10000000.0
0.44897959183673464,1.9183673469387754,9718069.522723211,2843.44516039235,46409.09743320144,2.1626512184115967e-05,-3.2830074466574165e-05,10000000.0
0.4897959183673469,1.9183673469387754,9740064.18892139,2159.835518305238,47526.9929407805,2.361147491437514e-05,-3.2680635456868724e-05,10000000.0
0.5306122448979591,1.9183673469387754,9763357.934524616,1216.8943710946728,48054.03273604765,2.5600663730664307e-05,-3.2522442195312266e-05,10000000.0
0.5714285714285714,1.9183673469387754,9782872.947305316,644.1903221901879,48504.342572720925,2.759639036371074e-05,-3.2355985295297185e-05,10000000.0
0.6122448979591836,1.9183673469387754,9804893.856897326,-334.14494598172854,47873.08071089063,2.959505786300107e-05,-3.218258107329637e-05,10000000.0
0.6530612244897959,1.9183673469387754,9826533.19003474,-1235.4119748661,46696.43894499835,3.159689751748e-05,-3.2003662459295805e-05,10000000.0
0.6938775510204082,1.9183673469387754,9846161.121369364,-2016.791487270797,44759.93888612792,3.3604639337902896e-05,-3.181870877773713e-05,10000000.0
0.7346938775510203,1.9183673469387754,9864522.881890725,-2218.0151341118453,42922.251959947986,3.561680396730356e-05,-3.1629316855683406e-05,10000000.0
0.7755102040816326,1.9183673469387754,9883706.655818466,-2522.582205578954,40656.37937176801,3.763248856112925e-05,-3.143593280904258e-05,10000000.0
0.8163265306122448,1.9183673469387754,9900666.9298022,-3064.690198554922,38260.2429179564,3.965144683501664e-05,-3.123932380900762e-05,10000000.0
0.8571428571428571,1.9183673469387754,9915529.839027232,-3398.363532709535,35087.522035414004,4.167348253238707e-05,-3.104014368703101e-05,10000000.0
0.8979591836734693,1.9183673469387754,9931037.516412131,-3236.359921737827,31692.114361670752,4.3698260679009446e-05,-3.083916632210272e-05,10000000.0
0.9387755102040816,1.9183673469387754,9944566.768993847,-3711.015195667155,28569.829605964314,4.572715084914691e-05,-3.06359583825514e-05,10000000.0
0.9795918367346939,1.9183673469387754,9956440.968744898,-3579.1931394236553,25800.90875923787,4.775771526547397e-05,-3.0431856387775016e-05,10000000.0
1.0204081632653061,1.9183673469387754,9967040.261768214,-3293.0373399464916,22566.204437254797,4.979079686800752e-05,-3.022675969758158e-05,10000000.0
1.0612244897959182,1.9183673469387754,9976260.45481598,-3301.308163252497,19254.61126013961,5.1826463202331134e-05,-3.002113864294997e-05,10000000.0
1.1020408163265305,1.9183673469387754,9984615.754037194,-3718.222851901447,16235.125684487808,5.386289909614632e-05,-2.9815132829406767e-05,10000000.0
1.1428571428571428,1.9183673469387754,9991396.286138907,-3626.748063167952,13126.645027646664,5.59013163399313e-05,-2.960874758707213e-05,10000000.0
1.183673469387755,1.9183673469387754,9996067.066270571,-3131.09014946741,10384.986223746033,5.794120208707619e-05,-2.9402400240075278e-05,10000000.0
