x,y,sigma_xx,sigma_yy,sigma_xy,u_x,u_y,load_value
0.0,1.2857142857142856,5046893.405478433,5998077.341648803,-129596.63327105265,2.4271612191643014e-06,2.711102878715893e-05,5000000.0
0.061224489795918366,1.2857142857142856,5137218.043803591,5956199.812755648,-315571.31998821057,3.4277666716183674e-06,2.7276316739732032e-05,5000000.0
0.12244897959183673,1.2857142857142856,5295852.158231748,5788107.221851616,-458781.7383121715,4.479378510430016e-06,2.7273971384351917e-05,5000000.0
0.18367346938775508,1.2857142857142856,5417529.897045989,5559485.941722719,-458930.08242502355,5.6032174186338494e-06,2.7149421902064063e-05,5000000.0
0.24489795918367346,1.2857142857142856,5485203.654964081,5384196.07526944,-401287.03953777795,6.765908069274098e-06,2.700349371401892e-05,5000000.0
0.30612244897959184,1.2857142857142856,5500780.866432211,5267138.625660284,-318806.264949958,7.959892230086276e-06,2.686059188779761e-05,5000000.0
0.36734693877551017,1.2857142857142856,5490890.955618649,5192184.632363221,-239489.2364811016,9.164702701974221e-06,2.6739376995636256e-05,5000000.0
0.42857142857142855,1.2857142857142856,5476375.649780534,5146154.389250402,-171267.51241298663,1.036751449165444e-05,2.6650970101877827e-05,5000000.0
0.4897959183673469,1.2857142857142856,5459405.975931981,5120175.103688969,-109950.31116329893,1.1572251830817081e-05,2.659347766061367e-05,5000000.0
0.5510204081632653,1.2857142857142856,5448557.687454506,5105367.938279594,-54733.363419778085,1.2772664514633123e-05,2.6566875758288258e-05,5000000.0
0.6122448979591837,1.2857142857142856,5447460.723339104,5099240.893970535,-3483.342437925794,1.3971456564347762e-05,2.6578477486150657e-05,5000000.0
0.673469387755102,1.2857142857142856,5452095.95578353,5098782.519090235,45939.48906882416,1.517193057431664e-05,2.661843651283135e-05,5000000.0
0.7346938775510203,1.2857142857142856,5467854.08435026,5100946.720728006,97825.62205755396,1.6375910041370954e-05,2.669487523971741e-05,5000000.0
0.7959183673469388,1.2857142857142856,5495887.416405242,5104204.939526161,150941.60288705537,1.758407983466172e-05,2.6801967348504796e-05,5000000.0
0.8571428571428571,1.2857142857142856,5531471.870051426,5108204.801473021,206316.36248501245,1.880277152568337e-05,2.6944313663897117e-05,5000000.0
0.9183673469387755,1.2857142857142856,5582827.011055341,5110422.174715356,264778.01850963745,2.0035269101212322e-05,2.712040981436342e-05,5000000.0
0.9795918367346939,1.2857142857142856,5648949.802426308,5105083.125411431,323455.6484540523,2.128563684170771e-05,2.7327310239570983e-05,5000000.0
1.0408163265306123,1.2857142857142856,5732993.99003711,5091886.8967749495,377833.1353321856,2.2559300322231587e-05,2.756123648129346e-05,5000000.0
1.1020408163265305,1.2857142857142856,5834640.043752758,5065921.207978519,426193.8139690567,2.3862241937540886e-05,2.7816738810107113e-05,5000000.0
1.163265306122449,1.2857142857142856,5953312.695207115,5025700.334304901,458948.83074237744,2.52040310959526e-05,2.8086064179850384e-05,5000000.0
1.2244897959183674,1.2857142857142856,6089016.662695103,4967628.745766901,464952.7029907234,2.6586368278044077e-05,2.835685332263856e-05,5000000.0
1.2857142857142856,1.2857142857142856,6233405.846492376,4893973.643132144,432422.38878932,2.8018495701148194e-05,2.861258636065744e-05,5000000.0
1.346938775510204,1.2857142857142856,6367538.891252047,4819464.512895431,354035.5911414979,2.9502509899236e-05,2.8829688818728518e-05,5000000.0
1.4081632653061225,1.2857142857142856,6474663.495186299,4754025.770616184,235547.12969580825,3.10287640194532e-05,2.8992429278510044e-05,5000000.0
1.4693877551020407,1.2857142857142856,6532525.161951298,4719138.129936378,81044.4253304373,3.2586825949754076e-05,2.907532272638922e-05,5000000.0
1.530612244897959,1.2857142857142856,6533744.866209217,4716297.034149868,-85766.00059236672,3.415563357694048e-05,2.907776939445734e-05,5000000.0
1.5918367346938775,1.2857142857142856,6468739.852827296,4756586.357045744,-237283.86742201046,3.57116955928222e-05,2.899137553276021e-05,5000000.0
1.653061224489796,1.2857142857142856,6367603.075595234,4817544.349116543,-356089.1386492936,3.723802680201117e-05,2.8832368038303024e-05,5000000.0
1.7142857142857142,1.2857142857142856,6231828.71656998,4891550.900740979,-432118.7898209224,3.8720747730114644e-05,2.861653397981176e-05,5000000.0
1.7755102040816326,1.2857142857142856,6091918.939192175,4964293.432959719,-464891.1830462665,4.015548178484726e-05,2.8365224618478602e-05,5000000.0
1.836734693877551,1.2857142857142856,5954826.811797295,5022942.30049602,-459041.61243447196,4.1539964948020735e-05,2.8095710319544436e-05,5000000.0
1.8979591836734693,1.2857142857142856,5834695.176171423,5065962.7842327915,-426525.62523641984,4.287832141834504e-05,2.782750946906702e-05,5000000.0
1.9591836734693877,1.2857142857142856,5732119.627209932,5094228.762280589,-379933.3135302018,4.4184008321319364e-05,2.7573166970611462e-05,5000000.0
2.020408163265306,1.2857142857142856,5648587.692106664,5108217.32850593,-324369.27030482993,4.5457875434479156e-05,2.7339562330428177e-05,5000000.0
2.0816326530612246,1.2857142857142856,5582858.773025595,5112590.037687519,-268342.1786841641,4.670624632884218e-05,2.713407205567304e-05,5000000.0
2.142857142857143,1.2857142857142856,5531495.357810345,5109020.1790506225,-206165.76549307432,4.7937330261002586e-05,2.6961621967887995e-05,5000000.0
2.204081632653061,1.2857142857142856,5494685.342955068,5105744.467509731,-151501.36933035898,4.915604516425241e-05,2.6819045716370924e-05,5000000.0
2.2653061224489797,1.2857142857142856,5466601.709517327,5102097.830993481,-98106.84455667363,5.036605426151902e-05,2.671129771867688e-05,5000000.0
2.326530612244898,1.2857142857142856,5451437.225762214,5098399.827133839,-45200.919524202924,5.1568556015064656e-05,2.6635688899935888e-05,5000000.0
2.387755102040816,1.2857142857142856,5445356.674241325,5098493.760183515,4238.767652124633,5.276910251657106e-05,2.6596008103362674e-05,5000000.0
2.4489795918367347,1.2857142857142856,5448164.821411496,5105633.371326592,55172.44259127248,5.396766210125015e-05,2.6587807516324978e-05,5000000.0
2.510204081632653,1.2857142857142856,5459291.856320295,5118711.367317081,109909.78766348858,5.516817673765535e-05,2.6614451616687487e-05,5000000.0
2.571428571428571,1.2857142857142856,5474798.524338851,5143941.334025402,170239.97755727044,5.637054880884773e-05,2.6672599608818e-05,5000000.0
2.63265306122449,1.2857142857142856,5490866.982298868,5187776.96644731,238229.57779701473,5.757430462951302e-05,2.676221290432952e-05,5000000.0
2.693877551020408,1.2857142857142856,5500085.3802405,5263367.871319278,316412.2069326211,5.877797792217344e-05,2.6883475185847722e-05,5000000.0
2.7551020408163263,1.2857142857142856,5485776.835000659,5385801.170816107,397434.7804213546,5.997327114383158e-05,2.703097502951276e-05,5000000.0
2.816326530612245,1.2857142857142856,5429697.980820917,5560689.867779963,458720.93576002796,6.114460188006378e-05,2.7181272860598776e-05,5000000.0
2.877551020408163,1.2857142857142856,5302075.963341776,5785243.181529418,455328.93917196733,6.226713965690281e-05,2.7298568034249295e-05,5000000.0
2.9387755102040813,1.2857142857142856,5131998.898181822,5958501.044289388,305861.3782169064,6.33125298900628e-05,2.7305498102318313e-05,5000000.0
3.0,1.2857142857142856,5044198.421185709,5990265.993677022,127131.78137138666,6.431624865460287e-05,2.7139672045384453e-05,5000000.0
0.0,1.316326530612245,5083997.649845452,6226107.430789258,-203961.97236366614,2.2603345265437175e-06,2.7810840752740566e-05,5000000.0
0.061224489795918366,1.316326530612245,5187785.6998963,6105192.923896842,-399275.51756983047,3.257203884974686e-06,2.7970408522358562e-05,5000000.0
0.12244897959183673,1.316326530612245,5414299.421406159,5803228.514366692,-540355.3777179203,4.324814826315919e-06,2.7916406752608776e-05,5000000.0
0.18367346938775508,1.316326530612245,5527079.5787647795,5537773.422264539,-503703.6155529481,5.484093776909559e-06,2.7752147766651875e-05,5000000.0
0.24489795918367346,1.316326530612245,5569559.850210104,5338082.100340095,-411200.06648762146,6.682773863090104e-06,2.7570092478530817e-05,5000000.0
0.30612244897959184,1.316326530612245,5551002.92015413,5225562.082024501,-311851.3193986631,7.906123997358614e-06,2.7407664614564816e-05,5000000.0
0.36734693877551017,1.316326530612245,5527029.619716854,5153712.481140917,-229241.19261017916,9.122530243266128e-06,2.7279560502989864e-05,5000000.0
0.42857142857142855,1.316326530612245,5493168.5194899775,5114731.3936394295,-158513.52703872236,1.0341162061416136e-05,2.7182683165232865e-05,5000000.0
0.4897959183673469,1.316326530612245,5468832.979531324,5092105.244584896,-100930.68396961759,1.1550258626104802e-05,2.7123728263878508e-05,5000000.0
0.5510204081632653,1.316326530612245,5453640.646970606,5079174.626617432,-50756.32559419271,1.2754998114546454e-05,2.709720071935546e-05,5000000.0
0.6122448979591837,1.316326530612245,5447567.090633383,5075351.683128402,-4667.546882236187,1.3957836430788103e-05,2.710614836822297e-05,5000000.0
0.673469387755102,1.316326530612245,5452337.885439293,5074503.820315268,41093.23638240963,1.5159967738042665e-05,2.714595682448511e-05,5000000.0
0.7346938775510203,1.316326530612245,5469405.055974779,5076922.945758204,88084.39011141116,1.6365881116096613e-05,2.7221743420211963e-05,5000000.0
0.7959183673469388,1.316326530612245,5500098.266115433,5078170.409375708,134340.68413072472,1.7578610032622802e-05,2.7329318992988568e-05,5000000.0
0.8571428571428571,1.316326530612245,5540797.449325622,5081714.256197179,183414.28298401865,1.8801607487749037e-05,2.7469553526878044e-05,5000000.0
0.9183673469387755,1.316326530612245,5596347.1605628645,5082555.474439476,234482.95926937566,2.0040591403506487e-05,2.764403544273344e-05,5000000.0
0.9795918367346939,1.316326530612245,5666183.976714581,5079025.546890771,284980.0389802207,2.1297036530593274e-05,2.784627015100359e-05,5000000.0
1.0408163265306123,1.316326530612245,5753926.463113022,5068523.61885755,331659.63958830474,2.257913133194202e-05,2.8074611026757988e-05,5000000.0
1.1020408163265305,1.316326530612245,5856228.601122599,5047813.790309172,370783.2014948435,2.389209757520085e-05,2.8322075483483048e-05,5000000.0
1.163265306122449,1.316326530612245,5975478.358552918,5015715.031889459,395419.74924482557,2.5240230912699642e-05,2.858083854871645e-05,5000000.0
1.2244897959183674,1.316326530612245,6103031.724041566,4974873.753192145,396890.4792762421,2.662890039224929e-05,2.8838093765539635e-05,5000000.0
1.2857142857142856,1.316326530612245,6235104.140533153,4919914.591054485,367559.9531675656,2.8062193006009487e-05,2.907700983400919e-05,5000000.0
1.346938775510204,1.316326530612245,6350125.357665495,4866935.985518655,298889.85973108816,2.9540236381655195e-05,2.927862548301904e-05,5000000.0
1.4081632653061225,1.316326530612245,6443854.422416093,4819473.102296045,196592.65219873592,3.105488096094411e-05,2.9426920263182863e-05,5000000.0
1.4693877551020407,1.316326530612245,6497176.5904174335,4790655.0038316585,68648.3204815934,3.25950839842935e-05,2.9505636720030453e-05,5000000.0
1.530612244897959,1.316326530612245,6494213.342356553,4792371.9426401425,-69927.07536263684,3.414453404028826e-05,2.9505062162960864e-05,5000000.0
1.5918367346938775,1.316326530612245,6443134.614481557,4818239.245708227,-196991.37340916612,3.568498212415051e-05,2.9428075690254e-05,5000000.0
1.653061224489796,1.316326530612245,6352064.9708080795,4863919.399400601,-298713.35804819653,3.7200669757146054e-05,2.9281345323939514e-05,5000000.0
1.7142857142857142,1.316326530612245,6233090.283097541,4916433.8831551485,-364075.3013126937,3.867619134433683e-05,2.908043950466347e-05,5000000.0
1.7755102040816326,1.316326530612245,6104689.910748266,4971484.74776139,-396917.03985965054,4.011242235067902e-05,2.884421640192762e-05,5000000.0
1.836734693877551,1.316326530612245,5974141.450903085,5016294.433049299,-395788.0601981309,4.1502374729836364e-05,2.8589497673357728e-05,5000000.0
1.8979591836734693,1.316326530612245,5855256.480522314,5047647.145612709,-371184.4389152029,4.2849316613250994e-05,2.8332738893709292e-05,5000000.0
1.9591836734693877,1.316326530612245,5753572.673682907,5068559.229194922,-331987.3302491674,4.416288896450104e-05,2.8086095699622186e-05,5000000.0
2.020408163265306,1.316326530612245,5665696.744756537,5080180.961820133,-284500.4053689376,4.54437019467929e-05,2.7859814731544794e-05,5000000.0
2.0816326530612246,1.316326530612245,5597723.432214076,5083910.549266589,-235949.90464883158,4.670080202012523e-05,2.765727380153949e-05,5000000.0
2.142857142857143,1.316326530612245,5540662.0690976335,5082639.882254725,-183562.05625997193,4.7939259182332405e-05,2.7486259438768477e-05,5000000.0
2.204081632653061,1.316326530612245,5498308.040299055,5080404.329681134,-133620.65433892127,4.916133349190313e-05,2.734593236884894e-05,5000000.0
2.2653061224489797,1.316326530612245,5470184.780991088,5078905.091170596,-86862.78981615875,5.03740527112827e-05,2.7239489538291063e-05,5000000.0
2.326530612244898,1.316326530612245,5452155.912106649,5075816.215195337,-40565.51727082937,5.158015312706903e-05,2.716417177666823e-05,5000000.0
2.387755102040816,1.316326530612245,5446451.261315424,5075213.752098244,5616.494058094253,5.278221135660226e-05,2.712481036557732e-05,5000000.0
2.4489795918367347,1.316326530612245,5450860.566269012,5081189.071100218,51778.73621203975,5.398402333187904e-05,2.711663131889924e-05,5000000.0
2.510204081632653,1.316326530612245,5467670.091703121,5092215.590676705,101868.03356917307,5.518913869031377e-05,2.7144694901788198e-05,5000000.0
2.571428571428571,1.316326530612245,5493448.154754941,5112789.341631748,160680.40655766643,5.639914471209548e-05,2.7206001937102964e-05,5000000.0
2.63265306122449,1.316326530612245,5523402.408733878,5149397.567433155,227628.37111581955,5.7613830442004996e-05,2.730025556229772e-05,5000000.0
2.693877551020408,1.316326530612245,5555663.503798606,5217539.771322728,311523.6530477071,5.8836843287622244e-05,2.7434435180808102e-05,5000000.0
2.7551020408163263,1.316326530612245,5573403.352619311,5336000.036984267,409833.4141810775,6.005905667986718e-05,2.760040117803601e-05,5000000.0
2.816326530612245,1.316326530612245,5537873.466735201,5531464.7649896005,505614.77546343487,6.126279611179954e-05,2.778414363399178e-05,5000000.0
2.877551020408163,1.316326530612245,5409600.663908076,5833235.067109389,543109.3319452503,6.242277803727555e-05,2.7955664626708462e-05,5000000.0
2.9387755102040813,1.316326530612245,5183509.495292757,6111813.274340862,392654.31305312924,6.348755510328731e-05,2.800888299710821e-05,5000000.0
3.0,1.316326530612245,5072146.530738333,6243060.987071776,199652.17225799698,6.448165469914338e-05,2.7836676998595732e-05,5000000.0
0.0,1.346938775510204,5136179.942329614,6520170.949169512,-307537.473536254,2.076352710420773e-06,2.853483692744504e-05,5000000.0
0.061224489795918366,1.346938775510204,5314782.67086167,6217051.731036355,-545461.8372603373,3.062477250515798e-06,2.8672872216387412e-05,5000000.0
0.12244897959183673,1.346938775510204,5559777.879273521,5798185.880792249,-611376.5798137404,4.175723567180301e-06,2.8546356660586967e-05,5000000.0
0.18367346938775508,1.346938775510204,5666126.092216868,5491536.151240418,-534323.9910468087,5.3696464823920255e-06,2.8342432063428828e-05,5000000.0
0.24489795918367346,1.346938775510204,5650479.434963756,5278912.39775698,-398902.3828282367,6.61517369921405e-06,2.8122932129521047e-05,5000000.0
0.30612244897959184,1.346938775510204,5608402.253990006,5175924.220957797,-294283.8758059202,7.855637382128781e-06,2.7949937250055645e-05,5000000.0
0.36734693877551017,1.346938775510204,5549959.163753607,5116396.69916146,-207284.09055378163,9.095930333067288e-06,2.780812058490086e-05,5000000.0
0.42857142857142855,1.346938775510204,5504560.78523034,5084661.258446543,-143334.77681024143,1.0319254833564531e-05,2.771102858187254e-05,5000000.0
0.4897959183673469,1.346938775510204,5472529.912033527,5065184.725534492,-88760.23111044525,1.1533114865373057e-05,2.7650020249764266e-05,5000000.0
0.5510204081632653,1.346938775510204,5448593.203011926,5057838.310233111,-44089.16305115799,1.2741211767848146e-05,2.7621799586624222e-05,5000000.0
0.6122448979591837,1.346938775510204,5442485.681822421,5054425.831580642,-4089.5699643891257,1.3943587257699021e-05,2.76311941875356e-05,5000000.0
