x,y,sigma_xx,sigma_yy,sigma_xy,u_x,u_y,load_value
0.08163265306122448,1.2244897959183672,103031055.92320877,3691943.3516167603,817682.2309081184,4.1562296884753705e-05,-0.00023780877560870947,100000000.0
0.12244897959183673,1.2244897959183672,103119415.68676701,3494954.8537947945,1196145.6597567133,6.236949064250725e-05,-0.00023713701343748005,100000000.0
0.16326530612244897,1.2244897959183672,103225254.01149002,3210488.4176658834,1534475.7241023756,8.322429509136393e-05,-0.00023620384642763663,100000000.0
0.2040816326530612,1.2244897959183672,103354742.67985344,2872401.2155213663,1830282.1158964178,0.00010412302399021012,-0.00023503256312268844,100000000.0
0.24489795918367346,1.2244897959183672,103499028.55136599,2505230.421325427,2077981.34272963,0.00012505106051625823,-0.00023368225533600083,100000000.0
0.2857142857142857,1.2244897959183672,103657513.6901479,2088354.953900357,2273529.2267083675,0.00014605149603624432,-0.0002321140132899077,100000000.0
0.32653061224489793,1.2244897959183672,103811080.58353823,1640947.2130015837,2406487.549896011,0.00016711312454807114,-0.00023036962943334368,100000000.0
0.36734693877551017,1.2244897959183672,103953130.29354234,1192835.5538509747,2482429.5484446594,0.00018821981503842333,-0.00022849643332815977,100000000.0
0.4081632653061224,1.2244897959183672,104102723.42452009,746401.2480506522,2513648.2885338105,0.00020939009973585976,-0.0002264941007199538,100000000.0
0.44897959183673464,1.2244897959183672,104228134.64701857,299076.88382820267,2484746.1420643595,0.0002306232218701777,-0.00022438141333281774,100000000.0
0.4897959183673469,1.2244897959183672,104330746.00176112,-132199.67016966853,2403584.6438165717,0.00025190183109690653,-0.00022219967817181622,100000000.0
0.5306122448979591,1.2244897959183672,104388222.64181979,-517875.47850392363,2280661.0192047837,0.00027320340863756055,-0.00021998111464680847,100000000.0
0.5714285714285714,1.2244897959183672,104444471.42364188,-896684.6190528894,2101694.7955023856,0.0002945705416663876,-0.00021770493243075843,100000000.0
0.6122448979591836,1.2244897959183672,104460689.41819397,-1164157.9062852727,1932660.1893978664,0.0003159589074365343,-0.00021543423021304378,100000000.0
0.6530612244897959,1.2244897959183672,104438528.980731,-1427786.2854299867,1732874.9287708339,0.00033733203889431016,-0.00021315625161949254,100000000.0
0.6938775510204082,1.2244897959183672,104385827.58034341,-1669359.3977258592,1495648.181186052,0.0003587425185256025,-0.0002108838603812044,100000000.0
0.7346938775510203,1.2244897959183672,104319698.06487551,-1849684.8606798537,1253725.0092707458,0.0003801539756365502,-0.00020864599685938218,100000000.0
0.7755102040816326,1.2244897959183672,104228261.87565434,-1986880.427288285,1020153.6664017986,0.0004015332518422436,-0.00020643205629060224,100000000.0
0.8163265306122448,1.2244897959183672,104101233.0938915,-2079147.6669262757,773522.8432684303,0.00042293672266187235,-0.00020424731306934466,100000000.0
0.8571428571428571,1.2244897959183672,103963922.7469373,-2127678.806001954,535665.0997181893,0.00044429700202819436,-0.00020211639288884186,100000000.0
0.8979591836734693,1.2244897959183672,103813830.61462513,-2145288.0073664985,305446.33666247135,0.00046562787263366463,-0.00020002187966890308,100000000.0
0.9387755102040816,1.2244897959183672,103644594.77639407,-2127643.924195115,82764.6048034982,0.0004869423836483961,-0.00019797113428215985,100000000.0
0.9795918367346939,1.2244897959183672,103470109.02478899,-2077129.624146861,-119778.63937108457,0.0005081945222746567,-0.00019597386946245326,100000000.0
1.0204081632653061,1.2244897959183672,103283415.24444614,-1997240.1866894912,-310806.0354557472,0.0005294164964529213,-0.00019402247450814224,100000000.0
1.0612244897959182,1.2244897959183672,103094853.40299395,-1899809.749003746,-488739.4461040703,0.0005505982838583255,-0.00019210067525663013,100000000.0
1.1020408163265305,1.2244897959183672,102907932.72881004,-1785890.35376525,-647252.5651524107,0.0005717209918460175,-0.00019021796620496053,100000000.0
1.1428571428571428,1.2244897959183672,102708042.6944653,-1644827.5537601318,-786238.4690361624,0.0005928124918473008,-0.00018838587282727569,100000000.0
1.183673469387755,1.2244897959183672,102511763.74244706,-1495605.386879126,-910552.7345213902,0.0006138503992424985,-0.00018656427927787363,100000000.0
1.2244897959183672,1.2244897959183672,102315619.97474284,-1335048.36673676,-1017001.4566105175,0.0006348362803369763,-0.00018476843226692416,100000000.0
1.2653061224489794,1.2244897959183672,102121180.48370796,-1160582.6244926748,-1101729.8913256412,0.0006557766551552884,-0.00018300895021890296,100000000.0
1.3061224489795917,1.2244897959183672,101935769.36543396,-986748.3719102761,-1170542.058891652,0.0006766623953964015,-0.00018124726541243175,100000000.0
1.346938775510204,1.2244897959183672,101750393.70687397,-806155.8865815504,-1226500.7957121548,0.0006975082756259136,-0.0001795048111632931,100000000.0
1.3877551020408163,1.2244897959183672,101572795.85363556,-623891.121944212,-1259984.663405976,0.000718300191060583,-0.0001777675772718689,100000000.0
1.4285714285714284,1.2244897959183672,101407907.86497548,-449600.26794338616,-1279472.4134476054,0.000739043642896248,-0.0001760257470006624,100000000.0
1.4693877551020407,1.2244897959183672,101243776.86363633,-272638.7688588403,-1281193.8874886932,0.0007597461325209369,-0.0001742764121745276,100000000.0
1.510204081632653,1.2244897959183672,101089359.5185188,-102454.12219878724,-1266179.6254705363,0.000780398999267719,-0.00017250607624220513,100000000.0
1.5510204081632653,1.2244897959183672,100938853.93818772,67843.75847936203,-1234106.9514475388,0.0008010130288211765,-0.00017073201166670365,100000000.0
1.5918367346938773,1.2244897959183672,100798019.0403168,224115.8601743559,-1191360.5333109677,0.0008215915179867318,-0.00016892028651537946,100000000.0
1.6326530612244896,1.2244897959183672,100666193.66820794,369717.82516384305,-1131688.5056829036,0.0008421299252924358,-0.00016708118668463218,100000000.0
1.673469387755102,1.2244897959183672,100543272.51266876,504525.65303851315,-1054542.960493882,0.0008626309721269094,-0.00016521076391027678,100000000.0
1.7142857142857142,1.2244897959183672,100430751.4827011,620555.1143471228,-969175.236837452,0.0008831070652994162,-0.00016328981697968386,100000000.0
1.7551020408163265,1.2244897959183672,100328102.12688231,722883.7138232475,-865438.7452603322,0.0009035515849467057,-0.0001613292262379822,100000000.0
1.7959183673469385,1.2244897959183672,100236838.9879006,802893.2793381871,-747472.2222702391,0.000923966765462172,-0.0001593102075921821,100000000.0
1.8367346938775508,1.2244897959183672,100157472.60902569,861690.8717141784,-619619.7030724728,0.0009443669253722128,-0.00015723478144784493,100000000.0
1.8775510204081631,1.2244897959183672,100097580.14762293,890222.0689640458,-478212.30311633256,0.0009647462155366219,-0.00015509530914873586,100000000.0
1.9183673469387754,1.2244897959183672,100048070.43322475,883410.920960165,-330406.7965489433,0.0009851145590815094,-0.00015288201585822426,100000000.0
1.9591836734693877,1.2244897959183672,100015310.72830874,857865.3184678224,-183805.86666187586,0.0010054726567041655,-0.00015059982780660548,100000000.0
2.0,1.2244897959183672,100005055.48446843,824224.1239125062,-94778.04059215862,0.0010258335502472105,-0.00014824993004303936,100000000.0
0.0,1.2653061224489794,102581819.70887221,3472181.5047813915,221621.08309433196,0.0,-0.0002439167036341815,100000000.0
0.04081632653061224,1.2653061224489794,102599601.8903444,3435403.6440802896,383048.763672427,2.0721113273612234e-05,-0.00024378665936185663,100000000.0
0.08163265306122448,1.2653061224489794,102648478.75493017,3311895.4805471026,746182.2825042425,4.146302682471238e-05,-0.00024339026254895557,100000000.0
0.12244897959183673,1.2653061224489794,102721177.81441894,3134946.507204791,1097101.420189146,6.221532748175992e-05,-0.0002427485555713875,100000000.0
0.16326530612244897,1.2653061224489794,102818667.90477815,2908757.454118169,1415028.7557985021,8.299158862133076e-05,-0.0002418979027442482,100000000.0
0.2040816326530612,1.2653061224489794,102937771.73147598,2611131.2035048273,1696129.860667709,0.00010382756521737341,-0.00024079177198585162,100000000.0
0.24489795918367346,1.2653061224489794,103070217.22228616,2278519.5092491675,1930399.2703437698,0.00012470092525906527,-0.00023949490962614956,100000000.0
0.2857142857142857,1.2653061224489794,103208807.40109041,1929798.3413832411,2120457.075258242,0.00014560113679482116,-0.00023804562693324082,100000000.0
0.32653061224489793,1.2653061224489794,103352578.87442341,1541004.0431025187,2256473.3709315266,0.000166586557404633,-0.00023638599078051626,100000000.0
0.36734693877551017,1.2653061224489794,103484130.68895821,1145953.2786010823,2339999.855507861,0.00018761545796442596,-0.00023459659503257625,100000000.0
0.4081632653061224,1.2653061224489794,103615420.99322082,744934.6357080222,2383130.5814097854,0.00020867591343581458,-0.0002327044807377159,100000000.0
0.44897959183673464,1.2653061224489794,103746820.12449826,349336.3445541407,2376612.585674616,0.0002298069065098553,-0.0002306887400066613,100000000.0
0.4897959183673469,1.2653061224489794,103847982.74217719,-37971.631622541405,2317182.7145577865,0.00025098824493777596,-0.00022859069571200345,100000000.0
0.5306122448979591,1.2653061224489794,103920647.84333761,-388821.21267583454,2212531.9670944354,0.00027220783247488016,-0.00022643765272211763,100000000.0
0.5714285714285714,1.2653061224489794,103963090.27338418,-706904.7799822947,2076742.1639940268,0.00029344571738147446,-0.00022425361054272466,100000000.0
0.6122448979591836,1.2653061224489794,103993981.86909793,-989694.070369845,1923830.4816141122,0.0003147194791502056,-0.0002220331919603083,100000000.0
0.6530612244897959,1.2653061224489794,104004348.57290226,-1241258.1977358966,1746385.133433234,0.0003360145895517921,-0.00021980250958209257,100000000.0
0.6938775510204082,1.2653061224489794,103971882.63608168,-1446205.7961163402,1547750.6085019202,0.00035730037747933524,-0.00021758774965513342,100000000.0
0.7346938775510203,1.2653061224489794,103916985.40163037,-1615085.2246351587,1329845.7810480471,0.00037862693904392635,-0.00021537375722519106,100000000.0
0.7755102040816326,1.2653061224489794,103847744.87979218,-1748256.344817463,1115197.8566452449,0.0003999251337524558,-0.00021318201744947532,100000000.0
0.8163265306122448,1.2653061224489794,103756747.89567396,-1847861.992391028,891585.2967322588,0.00042121411157054316,-0.00021101496353621998,100000000.0
0.8571428571428571,1.2653061224489794,103641244.27303812,-1903507.1615448946,664930.0505120205,0.0004425053773030876,-0.00020888275468233496,100000000.0
0.8979591836734693,1.2653061224489794,103511302.78132866,-1923367.4876186186,452803.6708397581,0.000463755632862973,-0.00020679150556287236,100000000.0
0.9387755102040816,1.2653061224489794,103371798.10939828,-1919583.5592498283,245662.23032291376,0.000484987906552183,-0.00020472566467862817,100000000.0
0.9795918367346939,1.2653061224489794,103216632.5009332,-1882315.9723051796,48583.063701815525,0.0005061940102690768,-0.00020270508174182657,100000000.0
1.0204081632653061,1.2653061224489794,103057290.24239594,-1818256.8894299355,-133218.9000617624,0.000527347632966866,-0.0002007259293467026,100000000.0
1.0612244897959182,1.2653061224489794,102890365.7798735,-1735767.9700517682,-308033.90452127036,0.0005484808453293772,-0.00019877624738474925,100000000.0
1.1020408163265305,1.2653061224489794,102718560.78590043,-1632044.534135652,-462354.85801331303,0.000569563284841892,-0.00019686480414431843,100000000.0
1.1428571428571428,1.2653061224489794,102543201.76825877,-1509810.4423172208,-597103.462867748,0.0005905949496148184,-0.00019498542335871728,100000000.0
1.183673469387755,1.2653061224489794,102365582.82516843,-1377551.0179311228,-723774.4549452295,0.0006115968468966386,-0.00019313228731861686,100000000.0
1.2244897959183672,1.2653061224489794,102190814.05624196,-1237920.4735860103,-833712.6074172604,0.0006325474514100153,-0.00019129391093249294,100000000.0
1.2653061224489794,1.2653061224489794,102010965.79426505,-1082658.030746415,-921919.8543694093,0.000653453926359609,-0.00018948207894502024,100000000.0
1.3061224489795917,1.2653061224489794,101834623.372388,-920286.7262337637,-993523.0534752905,0.0006743162283537211,-0.00018768808018708997,100000000.0
1.346938775510204,1.2653061224489794,101667213.00936887,-762850.6146003573,-1053310.8404975059,0.0006951315723447201,-0.00018588528068780994,100000000.0
1.3877551020408163,1.2653061224489794,101501788.61562467,-598927.7673622665,-1091750.7447437462,0.0007159106742593414,-0.0001841077914576469,100000000.0
1.4285714285714284,1.2653061224489794,101348549.98971185,-441878.5040038831,-1114328.3730903463,0.0007366391927366875,-0.00018232284915951913,100000000.0
1.4693877551020407,1.2653061224489794,101187676.63739711,-272842.81581069325,-1127659.7082433193,0.0007573332627496837,-0.00018053073665454182,100000000.0
1.510204081632653,1.2653061224489794,101040863.05376571,-115395.13640170683,-1117891.6382912328,0.0007779795830420247,-0.00017872391293940413,100000000.0
1.5510204081632653,1.2653061224489794,100899706.24993344,34293.12891651153,-1094657.0969899532,0.0007985818480768081,-0.0001768977850564757,100000000.0
1.5918367346938773,1.2653061224489794,100764363.81660539,177409.89173582487,-1057868.3603911365,0.0008191552142352344,-0.00017505364354579529,100000000.0
1.6326530612244896,1.2653061224489794,100639149.37127033,307196.1024239436,-1007616.8961055628,0.0008396905232217519,-0.00017317497224224597,100000000.0
1.673469387755102,1.2653061224489794,100521466.47908214,427340.86762634077,-940327.3853746648,0.0008601916241317462,-0.00017126972875647928,100000000.0
1.7142857142857142,1.2653061224489794,100413530.0865837,531840.5464721314,-861840.1792072228,0.0008806663115848852,-0.00016932325008016044,100000000.0
1.7551020408163265,1.2653061224489794,100316238.8100481,617440.3932614424,-772644.740008183,0.0009011141453261655,-0.00016733071733380963,100000000.0
1.7959183673469385,1.2653061224489794,100228102.37710616,689343.075902181,-665823.0095549708,0.0009215357100698723,-0.00016529426218823347,100000000.0
1.8367346938775508,1.2653061224489794,100152934.06595318,733302.8548957924,-551342.622008408,0.0009419389890077067,-0.0001632001017004876,100000000.0
1.8775510204081631,1.2653061224489794,100091705.95462519,748474.3820520111,-424193.5275852546,0.0009623285559680518,-0.00016105720148740737,100000000.0
1.9183673469387754,1.2653061224489794,100045367.26146832,731388.7804604525,-294990.7880921257,0.0009827049628625057,-0.00015884548011702054,100000000.0
1.9591836734693877,1.2653061224489794,100015297.08582845,699564.9243750802,-160131.75126701966,0.0010030726876410626,-0.0001565686515883413,100000000.0
2.0,1.2653061224489794,100005782.09311011,655886.7503031892,-84785.86233323743,0.0010234425249850585,-0.00015422764032764225,100000000.0
0.0,1.3061224489795917,102210381.68137093,3083728.630042469,208675.15261279562,0.0,-0.00024951297052431734,100000000.0
