x,y,sigma_xx,sigma_yy,sigma_xy,u_x,u_y,load_value
2.9387755102040813,0.30612244897959184,1008308.829199976,1138054.1931302347,-30402.92427944488,1.258499051084996e-05,1.5725188216131644e-06,1000000.0
3.0,0.30612244897959184,1002672.1429610874,1128248.725844304,-10445.459593931233,1.2787948274290093e-05,1.6027107794209347e-06,1000000.0
0.0,0.336734693877551,1001672.6254280931,1116642.9200390389,9006.385090687923,5.842722415642981e-07,1.7206924583214268e-06,1000000.0
0.061224489795918366,0.336734693877551,1005938.3131751278,1125465.9632859947,24181.204366425536,7.885752584958506e-07,1.6935191863870177e-06,1000000.0
0.12244897959183673,0.336734693877551,1019633.6856334195,1123472.973897261,44750.76621160366,9.947730060350188e-07,1.6824702005525442e-06,1000000.0
0.18367346938775508,0.336734693877551,1035743.7614514745,1109581.856619824,55882.54414045643,1.2060510584729138e-06,1.6849420745625892e-06,1000000.0
0.24489795918367346,0.336734693877551,1049898.37317729,1092387.526534185,56753.40266473287,1.4246815558511942e-06,1.696468289101178e-06,1000000.0
0.30612244897959184,0.336734693877551,1061152.4287221082,1076342.7200319467,52075.12800848838,1.6480079261971496e-06,1.710926040486149e-06,1000000.0
0.36734693877551017,0.336734693877551,1068504.14793042,1063369.1215591533,43549.942049033634,1.8760307953170499e-06,1.7252866373808001e-06,1000000.0
0.42857142857142855,0.336734693877551,1073333.6661528496,1053894.1497886833,33335.40357134363,2.10637867200034e-06,1.7370243452486967e-06,1000000.0
0.4897959183673469,0.336734693877551,1076024.7820128677,1047432.1710588379,22247.38000731549,2.339148565673884e-06,1.7452427475586845e-06,1000000.0
0.5510204081632653,0.336734693877551,1077671.3097493916,1043938.807344123,10839.640737923377,2.572787977740067e-06,1.7481603380793513e-06,1000000.0
0.6122448979591837,0.336734693877551,1078873.0968925783,1042563.5103443477,-879.731590445067,2.8073778241130514e-06,1.7457191742715469e-06,1000000.0
0.673469387755102,0.336734693877551,1080115.10183762,1042748.9631862275,-12705.211186900236,3.041936975779737e-06,1.7375297164834018e-06,1000000.0
0.7346938775510203,0.336734693877551,1082057.3205986756,1044649.543353749,-25835.957470048466,3.2771211192332326e-06,1.72299011712676e-06,1000000.0
0.7959183673469388,0.336734693877551,1084235.80956743,1046962.6704233214,-39705.0480299929,3.5127982995031735e-06,1.7012926882530406e-06,1000000.0
0.8571428571428571,0.336734693877551,1088217.7147283908,1049601.2799644454,-55007.144298061176,3.748906685258431e-06,1.6731378808167563e-06,1000000.0
0.9183673469387755,0.336734693877551,1093695.860094289,1051762.0117159823,-72064.25171720059,3.9862670819042125e-06,1.6375973542474773e-06,1000000.0
0.9795918367346939,0.336734693877551,1102703.715709209,1051796.8121444755,-90815.05719034225,4.225710031529835e-06,1.594071811498749e-06,1000000.0
1.0408163265306123,0.336734693877551,1115998.1517315796,1048601.6571489915,-111130.294729921,4.4686843677600755e-06,1.5425990793361209e-06,1000000.0
1.1020408163265305,0.336734693877551,1135846.0097416572,1039889.9778526098,-131490.98791943095,4.7172874491113825e-06,1.4835134248615058e-06,1000000.0
1.163265306122449,0.336734693877551,1164035.410147407,1023324.4864632185,-150152.22245752672,4.974175273318664e-06,1.4174607610144792e-06,1000000.0
1.2244897959183674,0.336734693877551,1203130.5337827613,994601.294843849,-163256.19005570505,5.24391505316249e-06,1.345933619726056e-06,1000000.0
1.2857142857142856,0.336734693877551,1251724.1371678389,958149.6861935201,-163249.20592830417,5.529461057700884e-06,1.2735954039290536e-06,1000000.0
1.346938775510204,0.336734693877551,1305927.8273226786,912890.5008739503,-144336.87668434222,5.834886345515887e-06,1.206510756994406e-06,1000000.0
1.4081632653061225,0.336734693877551,1356214.0898171477,871768.9430307394,-101372.83385257945,6.160627376580555e-06,1.1532584044915484e-06,1000000.0
1.4693877551020407,0.336734693877551,1386133.0095076575,845292.6762957363,-36278.5420005993,6.502289551905667e-06,1.1239388963390995e-06,1000000.0
1.530612244897959,0.336734693877551,1385167.505873076,846000.9374898993,36830.114018921835,6.849861946147137e-06,1.1241440734580393e-06,1000000.0
1.5918367346938775,0.336734693877551,1355402.543590522,869754.3337951904,101616.79726610318,7.191553096043569e-06,1.1538006605835758e-06,1000000.0
1.653061224489796,0.336734693877551,1306389.0201827975,912755.8163950011,144732.60084400597,7.5172697432884495e-06,1.2069736169536397e-06,1000000.0
1.7142857142857142,0.336734693877551,1251920.9203379548,958394.3382603594,163697.26116970537,7.823013216294232e-06,1.2746346814366365e-06,1000000.0
1.7755102040816326,0.336734693877551,1202440.8865523543,996803.7064845603,162373.22909415874,8.108239828411175e-06,1.3478438829981614e-06,1000000.0
1.836734693877551,0.336734693877551,1163957.7885013195,1023053.8380066843,149878.49966287595,8.377778118297905e-06,1.4192763740155246e-06,1000000.0
1.8979591836734693,0.336734693877551,1136629.3115824743,1039652.4600815255,131994.161334639,8.634936494160547e-06,1.48564963155548e-06,1000000.0
1.9591836734693877,0.336734693877551,1116212.382762548,1049079.3513091947,110820.07326773292,8.883286754709971e-06,1.545237897000459e-06,1000000.0
2.020408163265306,0.336734693877551,1102925.1793596877,1052160.933919075,90780.59337995778,9.126601583289027e-06,1.5969169563973315e-06,1000000.0
2.0816326530612246,0.336734693877551,1093925.1802656862,1051952.2753109585,72208.46515075254,9.366078543111427e-06,1.6406188165283758e-06,1000000.0
2.142857142857143,0.336734693877551,1088146.3466182307,1049476.96750197,55056.21551491605,9.60337730976902e-06,1.6765363653662554e-06,1000000.0
2.204081632653061,0.336734693877551,1084434.3212513642,1046867.7366746477,39595.77897590674,9.839741779430823e-06,1.7049856961963422e-06,1000000.0
2.2653061224489797,0.336734693877551,1081974.1464015357,1044594.1269793209,25729.83301370245,1.0075396114832847e-05,1.7265791420183726e-06,1000000.0
2.326530612244898,0.336734693877551,1080306.2269874783,1042910.6632583835,12947.748459032024,1.0310526027412348e-05,1.7413006128961573e-06,1000000.0
2.387755102040816,0.336734693877551,1078535.9132412635,1042663.7499208059,742.6730246366737,1.0545280101077615e-05,1.7501495358278548e-06,1000000.0
2.4489795918367347,0.336734693877551,1077377.4783642483,1044038.9447307241,-10904.677568964278,1.0779525938413344e-05,1.752325365007728e-06,1000000.0
2.510204081632653,0.336734693877551,1075649.5792650862,1047371.7742594159,-22197.619344484323,1.1013163855364655e-05,1.7499938663373545e-06,1000000.0
2.571428571428571,0.336734693877551,1072920.4156939837,1053532.7112032583,-33230.60450690858,1.1245573173904349e-05,1.742242462429951e-06,1000000.0
2.63265306122449,0.336734693877551,1068321.1830918503,1063108.3886607836,-43741.640532603626,1.1476284457950172e-05,1.7300423059100168e-06,1000000.0
2.693877551020408,0.336734693877551,1061429.7910446033,1075663.4260207554,-52478.95427980089,1.1704440533939069e-05,1.7159402965732503e-06,1000000.0
2.7551020408163263,0.336734693877551,1050502.9891991662,1091943.4118261395,-57256.819590326595,1.192786022404349e-05,1.7014139185677025e-06,1000000.0
2.816326530612245,0.336734693877551,1035658.5871112559,1110073.0442649256,-55444.50131116216,1.2145819854680123e-05,1.6900795082769375e-06,1000000.0
2.877551020408163,0.336734693877551,1019797.3280215927,1124842.8079142452,-45497.46561788358,1.2358346928273582e-05,1.6868933907003042e-06,1000000.0
2.9387755102040813,0.336734693877551,1006387.1359947058,1125430.247112618,-24067.58489686047,1.2563858362203223e-05,1.6998836859474494e-06,1000000.0
3.0,0.336734693877551,1001878.6353388152,1115406.5175869197,-8541.908699742504,1.2768331292708553e-05,1.7272592082245014e-06,1000000.0
0.0,0.36734693877551017,1001336.1130885684,1104972.0505713348,7291.735907580361,6.017374751268142e-07,1.8439233099831204e-06,1000000.0
0.061224489795918366,0.36734693877551017,1005612.6725523882,1114075.9503635613,20711.575239854872,8.070172345130845e-07,1.8189438993166046e-06,1000000.0
0.12244897959183673,0.36734693877551017,1015690.1790005913,1115594.6394151608,37767.16591584246,1.013260875380794e-06,1.807224462105017e-06,1000000.0
0.18367346938775508,0.36734693877551017,1029207.7712846856,1106547.7786045573,48151.42320282014,1.2240568814600406e-06,1.807362001434005e-06,1000000.0
0.24489795918367346,0.36734693877551017,1042495.2090212402,1093552.6687532696,50786.520602236604,1.4397986176927623e-06,1.8151430960823024e-06,1000000.0
0.30612244897959184,0.36734693877551017,1053678.3927074792,1079440.0364896965,47460.0584291333,1.6612694827703707e-06,1.8273285748214226e-06,1000000.0
0.36734693877551017,0.36734693877551017,1061955.941110224,1067840.6502477694,40454.732719036314,1.8863979363366727e-06,1.8394722682359e-06,1000000.0
0.42857142857142855,0.36734693877551017,1067358.2522358648,1059040.994703716,31212.700993610277,2.114986982948868e-06,1.8497723288406315e-06,1000000.0
0.4897959183673469,0.36734693877551017,1071022.3254290193,1052916.703988191,20918.155958416635,2.345284347072562e-06,1.8568510332616283e-06,1000000.0
0.5510204081632653,0.36734693877551017,1073278.8950012266,1049697.7579574161,10029.289841475407,2.5770126241092047e-06,1.8589163535622573e-06,1000000.0
0.6122448979591837,0.36734693877551017,1074729.6332969863,1048337.0971723131,-1456.1357453562573,2.809475241432377e-06,1.8564693667301276e-06,1000000.0
0.673469387755102,0.36734693877551017,1076019.8212768328,1048839.2530652178,-13535.97717007767,3.042514161475438e-06,1.8479203686892918e-06,1000000.0
0.7346938775510203,0.36734693877551017,1077076.1182591473,1051405.485161182,-26551.68737715151,3.2755261901988712e-06,1.8339316724199795e-06,1000000.0
0.7959183673469388,0.36734693877551017,1078389.6015641277,1054493.3358402497,-41020.505827434106,3.5087416065399063e-06,1.8125204790894923e-06,1000000.0
0.8571428571428571,0.36734693877551017,1081262.462958595,1057816.7429800304,-57069.79200185481,3.7422553928543226e-06,1.7845675553261492e-06,1000000.0
0.9183673469387755,0.36734693877551017,1085274.1134939506,1061266.2385039257,-75261.37253107171,3.976614737137928e-06,1.7491788369743835e-06,1000000.0
0.9795918367346939,0.36734693877551017,1092219.8437938741,1062552.0710018566,-95884.31731475404,4.212221876691812e-06,1.7053132584806273e-06,1000000.0
1.0408163265306123,0.36734693877551017,1104333.841739084,1059818.0183201707,-118923.98373554963,4.450938674459862e-06,1.652875670072549e-06,1000000.0
1.1020408163265305,0.36734693877551017,1123182.8499642052,1051079.4802038823,-143245.25186782525,4.694768378185132e-06,1.591694578317224e-06,1000000.0
1.163265306122449,0.36734693877551017,1152251.411929776,1032171.1569346853,-167356.54625921394,4.9470201019668045e-06,1.5213154354118966e-06,1000000.0
1.2244897959183674,0.36734693877551017,1195209.8841329275,1000922.6332563178,-186863.29604817095,5.212350768469482e-06,1.443624906819741e-06,1000000.0
1.2857142857142856,0.36734693877551017,1251675.0424679513,954938.8039843495,-192443.1016220519,5.497023818224212e-06,1.3627312159478563e-06,1000000.0
1.346938775510204,0.36734693877551017,1319463.5166036854,898150.274618418,-175101.8515951892,5.805241906487511e-06,1.2847431045831121e-06,1000000.0
1.4081632653061225,0.36734693877551017,1383266.9648883548,840994.0589650364,-125906.89486010157,6.139310819876448e-06,1.2217035481959198e-06,1000000.0
1.4693877551020407,0.36734693877551017,1425077.0896089883,803549.2901978253,-46043.95389064713,6.494584295992921e-06,1.1855532191302842e-06,1000000.0
1.530612244897959,0.36734693877551017,1422623.6015408882,804106.1853167134,46330.51119657281,6.857969834829011e-06,1.1858747096494202e-06,1000000.0
1.5918367346938775,0.36734693877551017,1380921.9273857446,842637.5059318121,123547.68719899011,7.212603589712604e-06,1.2218379834668263e-06,1000000.0
1.653061224489796,0.36734693877551017,1319290.7300025702,897672.9749849082,175137.93524498414,7.54722200807181e-06,1.2851856332238537e-06,1000000.0
1.7142857142857142,0.36734693877551017,1252089.0133444814,955310.4724120239,192514.81352349228,7.855241138684538e-06,1.363454710966151e-06,1000000.0
1.7755102040816326,0.36734693877551017,1194748.6353558786,1001680.4806480657,185684.2220533414,8.139336841175677e-06,1.4454979765905664e-06,1000000.0
1.836734693877551,0.36734693877551017,1152726.4011233805,1032614.9123828348,166765.16050090356,8.404718412487856e-06,1.5233146924252353e-06,1000000.0
1.8979591836734693,0.36734693877551017,1122836.237514742,1051309.4228071622,143330.30479002764,8.657396068060373e-06,1.5939933467331476e-06,1000000.0
1.9591836734693877,0.36734693877551017,1104501.7350788144,1059708.3741873382,118501.68548405057,8.900720583325403e-06,1.6554622123586122e-06,1000000.0
2.020408163265306,0.36734693877551017,1092825.195724492,1061935.1419233563,95862.8575975667,9.13949926645394e-06,1.7081922450610124e-06,1000000.0
2.0816326530612246,0.36734693877551017,1085561.4717054507,1061329.2507345006,75518.9836239542,9.37550106304439e-06,1.7518715717464736e-06,1000000.0
2.142857142857143,0.36734693877551017,1081059.6011667897,1057938.0471894173,56998.5730920482,9.609993094450035e-06,1.7882287003648493e-06,1000000.0
2.204081632653061,0.36734693877551017,1078718.5756275281,1054433.1573378327,41062.31322035615,9.843433030394854e-06,1.8160346961089434e-06,1000000.0
2.2653061224489797,0.36734693877551017,1077324.962074846,1051237.6769206899,26555.206531446405,1.0076586306560339e-05,1.8373060784449943e-06,1000000.0
2.326530612244898,0.36734693877551017,1076069.2205695044,1049070.335231881,13442.835081720625,1.0309803250729544e-05,1.852015751944938e-06,1000000.0
2.387755102040816,0.36734693877551017,1074413.4098808672,1048373.2236040463,1352.0776797392823,1.0542522533933073e-05,1.860604287624541e-06,1000000.0
2.4489795918367347,0.36734693877551017,1072908.67201011,1049486.0576077078,-10051.189373832958,1.0774958638266935e-05,1.8635677234066888e-06,1000000.0
2.510204081632653,0.36734693877551017,1070715.278229571,1052834.885384968,-21027.652565924673,1.100686387164703e-05,1.8612996720279575e-06,1000000.0
2.571428571428571,0.36734693877551017,1067110.5222913474,1058602.4592319464,-31171.425652868802,1.1236957522298957e-05,1.8548477399717129e-06,1000000.0
2.63265306122449,0.36734693877551017,1061786.661833698,1067212.9178379693,-40424.55170971305,1.1465413172385688e-05,1.8447139044617303e-06,1000000.0
2.693877551020408,0.36734693877551017,1053806.2869570677,1078987.0462548619,-47697.84704802622,1.1690892726969466e-05,1.8322612478784057e-06,1000000.0
2.7551020408163263,0.36734693877551017,1043141.3298941365,1092497.3013570886,-50808.69125504139,1.1912028649159402e-05,1.8207938451014208e-06,1000000.0
2.816326530612245,0.36734693877551017,1029815.8066426017,1106687.35084455,-48294.49959464351,1.2128503183597775e-05,1.8122902649613373e-06,1000000.0
2.877551020408163,0.36734693877551017,1015486.2334030098,1116090.7056492697,-37289.26143107669,1.2338894529150015e-05,1.8125729670064797e-06,1000000.0
2.9387755102040813,0.36734693877551017,1005414.3269863501,1113864.7367021868,-20173.860446191033,1.2545343240311205e-05,1.8248261954677345e-06,1000000.0
3.0,0.36734693877551017,1001357.745132051,1104497.8074702148,-6975.327694116055,1.2750622578792409e-05,1.8503342153521624e-06,1000000.0
0.0,0.3979591836734694,1001321.7095444164,1095172.355856791,6008.558195620738,6.179789227324073e-07,1.9659495783187048e-06,1000000.0
0.061224489795918366,0.3979591836734694,1004273.4510338831,1105408.562299781,16670.072701634686,8.234714698413199e-07,1.9427556747236086e-06,1000000.0
0.12244897959183673,0.3979591836734694,1012781.0730737627,1108440.8332280556,31977.17813011606,1.0301980933931788e-06,1.93106998912761e-06,1000000.0
0.18367346938775508,0.3979591836734694,1024571.333287424,1103265.1130911754,41605.48479283661,1.2397979668083113e-06,1.9294031833380787e-06,1000000.0
0.24489795918367346,0.3979591836734694,1036602.2105384462,1092897.7941787126,44496.457779186414,1.4547135964670067e-06,1.9353560897776055e-06,1000000.0
0.30612244897959184,0.3979591836734694,1047500.0825496643,1081688.2552157291,42801.54288525996,1.6734290617821606e-06,1.944547965021831e-06,1000000.0
0.36734693877551017,0.3979591836734694,1055727.2920014136,1071833.989255203,37054.42894612305,1.8965998083119185e-06,1.9544269860061454e-06,1000000.0
0.42857142857142855,0.3979591836734694,1061915.759203147,1063816.6742162937,29051.188090508207,2.122639496028791e-06,1.963119616538717e-06,1000000.0
