x,y,sigma_xx,sigma_yy,sigma_xy,u_x,u_y,load_value
1.7959183673469385,1.3061224489795917,25054062.68598175,145328.3637969575,-146860.45139953788,0.00022978248132202747,-4.2824975590119434e-05,25000000.0
1.8367346938775508,1.3061224489795917,25036138.176319987,153339.061203387,-120327.66893319387,0.0002348837142415018,-4.229811648916851e-05,25000000.0
1.8775510204081631,1.3061224489795917,25020765.84013488,155495.82961076577,-92988.25229276542,0.00023998305049355723,-4.176093970177154e-05,25000000.0
1.9183673469387754,1.3061224489795917,25010782.099550225,150819.1557074822,-64399.211283148885,0.00024507823768988766,-4.120765080199144e-05,25000000.0
1.9591836734693877,1.3061224489795917,25004723.741364725,141356.089984295,-35764.703087477166,0.0002501729118802882,-4.0640752570249415e-05,25000000.0
2.0,1.3061224489795917,25002386.10785289,129357.20023359454,-19024.4765658868,0.0002552669300153414,-4.005896602467016e-05,25000000.0
0.0,1.346938775510204,25466492.996269144,684876.754113486,47394.20004392852,0.0,-6.379115907652649e-05,25000000.0
0.04081632653061224,1.346938775510204,25467284.876813624,685129.2087570316,81026.58231974485,5.15484771160016e-06,-6.376024614907339e-05,25000000.0
0.08163265306122448,1.346938775510204,25479055.626524404,664611.6573054305,162554.3582766529,1.0312556906519761e-05,-6.367318239543067e-05,25000000.0
0.12244897959183673,1.346938775510204,25489131.464590915,630077.2376922127,234702.3543238432,1.5471904910643954e-05,-6.353438644806255e-05,25000000.0
0.16326530612244897,1.346938775510204,25510295.209289126,585109.4788943309,305509.205964514,2.0639100517560133e-05,-6.334353150462058e-05,25000000.0
0.2040816326530612,1.346938775510204,25535247.16418671,531320.5891768421,367843.53425212676,2.5813379996120377e-05,-6.3100687712442e-05,25000000.0
0.24489795918367346,1.346938775510204,25562519.924807213,469314.95818893093,420555.88462915586,3.099480212655997e-05,-6.281077287245644e-05,25000000.0
0.2857142857142857,1.346938775510204,25592722.359733798,398976.44445651246,464521.07815957686,3.6190444481487556e-05,-6.24737732571791e-05,25000000.0
0.32653061224489793,1.346938775510204,25623139.90773572,325962.55069928203,498508.70178365597,4.139274677809517e-05,-6.210266121083037e-05,25000000.0
0.36734693877551017,1.346938775510204,25652507.308397733,250906.4810462398,521829.3810730322,4.660585658702261e-05,-6.169691545272293e-05,25000000.0
0.4081632653061224,1.346938775510204,25681019.70411327,171836.32482365688,534840.0235764235,5.183510088296922e-05,-6.125609317252396e-05,25000000.0
0.44897959183673464,1.346938775510204,25708890.144387968,95606.72021893616,539948.7406737036,5.7068699553617565e-05,-6.079493897856123e-05,25000000.0
0.4897959183673469,1.346938775510204,25735591.437097818,22287.517033066637,536073.5379100959,6.231204047222489e-05,-6.0311585484528974e-05,25000000.0
0.5306122448979591,1.346938775510204,25756945.732203007,-49647.697305507645,521866.17577025294,6.756855071606932e-05,-5.980761520576473e-05,25000000.0
0.5714285714285714,1.346938775510204,25769218.735544555,-114516.30713742532,498255.13452394836,7.283498462642584e-05,-5.9289168156536555e-05,25000000.0
0.6122448979591836,1.346938775510204,25780597.877795786,-173343.0759387028,469868.2673749072,7.810098391220315e-05,-5.876465955477151e-05,25000000.0
0.6530612244897959,1.346938775510204,25787863.24576108,-226708.2552582102,435752.83567897894,8.337364157847362e-05,-5.823234724937297e-05,25000000.0
0.6938775510204082,1.346938775510204,25785901.104456462,-269550.02619764616,396804.7237276179,8.865656019187561e-05,-5.769374555408328e-05,25000000.0
0.7346938775510203,1.346938775510204,25780200.483419433,-305937.4384240928,354263.10556120134,9.3933930016622e-05,-5.7157523071403033e-05,25000000.0
0.7755102040816326,1.346938775510204,25772261.909988664,-335859.22462238895,309009.55830545165,9.921733745906846e-05,-5.661905880079477e-05,25000000.0
0.8163265306122448,1.346938775510204,25761893.448973887,-358243.06806398096,264823.4074329523,0.00010449930334129492,-5.608505397664599e-05,25000000.0
0.8571428571428571,1.346938775510204,25747675.172048703,-371048.06322235323,218668.46739740815,0.00010977471975019427,-5.555546524960763e-05,25000000.0
0.8979591836734693,1.346938775510204,25723598.777660877,-381589.3255238407,169522.81754613481,0.00011505208612942184,-5.503283643836271e-05,25000000.0
0.9387755102040816,1.346938775510204,25699220.395008273,-384168.04705378594,123995.2788864343,0.00012032318158592547,-5.4514946279074935e-05,25000000.0
0.9795918367346939,1.346938775510204,25674852.297432937,-379877.25229548494,81005.49491701026,0.0001255855737133648,-5.4002028595417106e-05,25000000.0
1.0204081632653061,1.346938775510204,25645666.485175375,-369926.911050356,38661.88216530466,0.00013084821984442845,-5.3497348494292566e-05,25000000.0
1.0612244897959182,1.346938775510204,25613376.65920086,-354808.909820084,-1867.1827573706778,0.0001361009971310758,-5.299967994603445e-05,25000000.0
1.1020408163265305,1.346938775510204,25578944.026592672,-334794.9511132202,-39052.57826723953,0.0001413440907659764,-5.2506277931260094e-05,25000000.0
1.1428571428571428,1.346938775510204,25543523.58916645,-311570.4757820675,-71124.170762651,0.00014658287634887566,-5.202179260312845e-05,25000000.0
1.183673469387755,1.346938775510204,25509014.564040013,-286643.65016743157,-100947.07767942594,0.00015181001685850607,-5.1540132742350435e-05,25000000.0
1.2244897959183672,1.346938775510204,25472824.678856976,-258128.07048899983,-128492.93326863748,0.00015703040066527234,-5.1063383437299776e-05,25000000.0
1.2653061224489794,1.346938775510204,25438230.755005732,-229019.67293809884,-151512.5046488504,0.00016224196352119356,-5.059164177255306e-05,25000000.0
1.3061224489795917,1.346938775510204,25404115.38039372,-198602.09476113695,-171030.7009058738,0.00016744010152534817,-5.0121668459101775e-05,25000000.0
1.346938775510204,1.346938775510204,25366705.95665839,-164358.4518151765,-186472.33281348506,0.0001726326269187511,-4.9655689288695096e-05,25000000.0
1.3877551020408163,1.346938775510204,25331269.60660291,-130824.0837742264,-198335.63158866315,0.00017781474144689898,-4.91885038508348e-05,25000000.0
1.4285714285714284,1.346938775510204,25297061.224087324,-97934.29410563152,-206118.2436973378,0.0001829874208255555,-4.872213031311132e-05,25000000.0
1.4693877551020407,1.346938775510204,25263603.329242814,-64858.03985244659,-210213.2317997708,0.00018815143072550115,-4.825558571566687e-05,25000000.0
1.510204081632653,1.346938775510204,25232232.368667156,-33842.318473086605,-211769.35555448983,0.0001933072553183407,-4.77836054670704e-05,25000000.0
1.5510204081632653,1.346938775510204,25201005.981804118,-3140.746908259387,-208814.66182933847,0.00019845559454540027,-4.7311204344298916e-05,25000000.0
1.5918367346938773,1.346938775510204,25171158.539403945,25337.780403785888,-203315.24449189767,0.00020359407014955964,-4.68326106843562e-05,25000000.0
1.6326530612244896,1.346938775510204,25142809.13816732,52495.26952843032,-194442.71117971928,0.0002087269711718941,-4.6348991460460014e-05,25000000.0
1.673469387755102,1.346938775510204,25116668.34383528,75909.01687641394,-182173.01516388296,0.00021385134712312466,-4.585793874273019e-05,25000000.0
1.7142857142857142,1.346938775510204,25092607.306073792,95392.17033786263,-166616.8826948604,0.0002189681109276114,-4.5358214160104406e-05,25000000.0
1.7551020408163265,1.346938775510204,25070603.808109216,111710.53304546801,-148746.35544508498,0.00022408105585841235,-4.4850306833544025e-05,25000000.0
1.7959183673469385,1.346938775510204,25051320.00665129,122868.61615539828,-128452.80656295992,0.00022918800325784933,-4.43317199915386e-05,25000000.0
1.8367346938775508,1.346938775510204,25034464.08122478,129613.23858692676,-104956.39960938197,0.0002342902178227093,-4.3802397314617084e-05,25000000.0
1.8775510204081631,1.346938775510204,25020097.11545484,129415.4219443064,-80231.7763502998,0.00023939024848687097,-4.32623545954135e-05,25000000.0
1.9183673469387754,1.346938775510204,25008691.846050233,122007.6442787374,-54403.31247760943,0.00024448749273535094,-4.2710393548017094e-05,25000000.0
1.9591836734693877,1.346938775510204,25004521.67130214,111591.3223289507,-30556.47862472103,0.00024958372367704374,-4.2146653493628344e-05,25000000.0
2.0,1.346938775510204,25002561.62795164,96589.52850138534,-15190.29872394089,0.00025467931219976653,-4.156806479319043e-05,25000000.0
0.0,1.3877551020408163,25374864.869954735,608268.639116174,50018.16125991528,0.0,-6.521767270979506e-05,25000000.0
0.04081632653061224,1.3877551020408163,25378738.447434235,606741.0016937605,76226.88896767091,5.139871295143649e-06,-6.518348406277165e-05,25000000.0
0.08163265306122448,1.3877551020408163,25387862.43295382,587610.9462217797,147971.00994718767,1.0284562993415935e-05,-6.510011935986388e-05,25000000.0
0.12244897959183673,1.3877551020408163,25397358.44333805,555614.2562373811,218067.82710666268,1.543291822494559e-05,-6.496430179411513e-05,25000000.0
0.16326530612244897,1.3877551020408163,25415936.861341696,521705.88905924954,282323.5098579913,2.058050772583145e-05,-6.478824756096114e-05,25000000.0
0.2040816326530612,1.3877551020408163,25439304.682128582,474982.78183341114,342000.5426155366,2.574127316059761e-05,-6.455597442680312e-05,25000000.0
0.24489795918367346,1.3877551020408163,25464672.578357566,420426.1106917322,392992.2691368751,3.09084702893022e-05,-6.427970623120752e-05,25000000.0
0.2857142857142857,1.3877551020408163,25491747.930087894,360944.86155801406,435831.5759605273,3.6082488543388454e-05,-6.396412651327525e-05,25000000.0
0.32653061224489793,1.3877551020408163,25520725.56414395,295743.25798430195,469512.72132484266,4.126896149032971e-05,-6.360562517791903e-05,25000000.0
0.36734693877551017,1.3877551020408163,25549032.98344693,229646.82362866198,493422.151295929,4.646291031234913e-05,-6.321512929345153e-05,25000000.0
0.4081632653061224,1.3877551020408163,25575462.923243873,163315.6401727231,507689.6373435363,5.1668195869285676e-05,-6.279354835786585e-05,25000000.0
0.44897959183673464,1.3877551020408163,25602052.49283938,94757.67296618677,514428.9632632668,5.688369568751488e-05,-6.234573617464388e-05,25000000.0
0.4897959183673469,1.3877551020408163,25628802.14820018,29638.70220767902,513363.311748743,6.210634398655927e-05,-6.187693109303847e-05,25000000.0
0.5306122448979591,1.3877551020408163,25648554.78604913,-33614.305977395845,502948.7506841965,6.73372102495016e-05,-6.139034806737953e-05,25000000.0
0.5714285714285714,1.3877551020408163,25665356.211565416,-92914.16978230012,484080.05018254684,7.257976978453475e-05,-6.088614810840545e-05,25000000.0
0.6122448979591836,1.3877551020408163,25678826.565729477,-144425.57677289538,460481.40599820355,7.782689662056116e-05,-6.037097415737135e-05,25000000.0
0.6530612244897959,1.3877551020408163,25686038.24158533,-189999.76575180667,431800.0771591617,8.307566142864195e-05,-5.9849812139424466e-05,25000000.0
0.6938775510204082,1.3877551020408163,25688742.345544737,-231484.67601947274,396933.1185149868,8.833255647937009e-05,-5.932150716762016e-05,25000000.0
0.7346938775510203,1.3877551020408163,25686580.11116504,-265838.2304149505,358223.5015795089,9.359233527171756e-05,-5.879095373866096e-05,25000000.0
0.7755102040816326,1.3877551020408163,25682854.478072077,-293931.88059994375,318776.9374892567,9.88474956220778e-05,-5.826060162554855e-05,25000000.0
0.8163265306122448,1.3877551020408163,25675892.11814308,-315828.2072073387,277691.08805222367,0.00010411034917345442,-5.77292708746683e-05,25000000.0
0.8571428571428571,1.3877551020408163,25664399.334153906,-328919.7377427358,234689.9416986337,0.00010937164370142323,-5.720063482929418e-05,25000000.0
0.8979591836734693,1.3877551020408163,25648795.691805873,-335403.7903014385,189669.84230263386,0.00011462566376366082,-5.667837518302397e-05,25000000.0
0.9387755102040816,1.3877551020408163,25629591.347179975,-338599.3165780826,148399.74260208907,0.00011988009518010829,-5.616002169011528e-05,25000000.0
0.9795918367346939,1.3877551020408163,25608315.52934004,-336868.76392226195,107484.09013599623,0.00012512875568543975,-5.5644971371610045e-05,25000000.0
1.0204081632653061,1.3877551020408163,25584310.020616047,-329243.54107349145,67956.93931147312,0.00013037083204936356,-5.5136775788567544e-05,25000000.0
1.0612244897959182,1.3877551020408163,25556285.11685763,-316652.547581489,29063.14527730854,0.0001356115532020542,-5.463478653552547e-05,25000000.0
1.1020408163265305,1.3877551020408163,25526163.20812243,-300207.0636822261,-6161.580296263702,0.0001408423394803053,-5.413609980310656e-05,25000000.0
1.1428571428571428,1.3877551020408163,25494390.60560129,-279066.43192546593,-38068.39421051223,0.00014606666099719947,-5.3644580969144514e-05,25000000.0
1.183673469387755,1.3877551020408163,25464408.835082278,-257030.64647295597,-67646.71054353727,0.00015128352282837328,-5.3156933989572197e-05,25000000.0
1.2244897959183672,1.3877551020408163,25435102.774239484,-234179.41462574428,-94153.1230930991,0.00015649160022581515,-5.2671626864987386e-05,25000000.0
1.2653061224489794,1.3877551020408163,25402886.075058468,-207493.6747718839,-116943.24774713191,0.00016169448612151862,-5.219232282521555e-05,25000000.0
1.3061224489795917,1.3877551020408163,25370809.931138813,-179241.45340659644,-136730.52381356928,0.0001668876983984609,-5.171558503002866e-05,25000000.0
1.346938775510204,1.3877551020408163,25340522.36512068,-151343.47156083363,-152914.77678784603,0.00017207196361370008,-5.1239825050286644e-05,25000000.0
1.3877551020408163,1.3877551020408163,25307256.565011352,-120618.68352754432,-165349.47239541676,0.00017724928038327954,-5.076503996145013e-05,25000000.0
1.4285714285714284,1.3877551020408163,25275440.31646925,-90566.09441861046,-174359.52781052532,0.00018241644788457895,-5.028962173317554e-05,25000000.0
1.4693877551020407,1.3877551020408163,25244620.249101955,-61231.31977502657,-179167.89877086208,0.00018757536703283584,-4.98145691065261e-05,25000000.0
1.510204081632653,1.3877551020408163,25215349.918257564,-33755.94166915647,-180270.37794191955,0.0001927273118470939,-4.933566471281498e-05,25000000.0
1.5510204081632653,1.3877551020408163,25187040.000628166,-7123.878246045095,-178999.0924049594,0.000197871854312329,-4.88538429889213e-05,25000000.0
1.5918367346938773,1.3877551020408163,25159395.75606011,18831.869186454784,-174827.71380406054,0.00020300854060259754,-4.836885079541439e-05,25000000.0
1.6326530612244896,1.3877551020408163,25134100.755460966,41939.14451167635,-168126.97834565974,0.00020813883405837097,-4.7876997100787184e-05,25000000.0
1.673469387755102,1.3877551020408163,25109281.29579555,62943.294562851355,-157560.917344116,0.00021326329423730265,-4.738092695508785e-05,25000000.0
1.7142857142857142,1.3877551020408163,25086242.41214447,80098.0792552276,-144314.50150588233,0.0002183803533164149,-4.687682428802946e-05,25000000.0
1.7551020408163265,1.3877551020408163,25065760.328546766,93848.43703656764,-128677.84579886375,0.0002234927684512448,-4.636466226237358e-05,25000000.0
1.7959183673469385,1.3877551020408163,25047801.360327393,103380.92751528593,-110720.5223502281,0.000228600372070362,-4.5843231768031295e-05,25000000.0
1.8367346938775508,1.3877551020408163,25032377.547794476,106931.64322803772,-91358.92672352599,0.0002337031902946016,-4.531150581382085e-05,25000000.0
1.8775510204081631,1.3877551020408163,25019317.566549413,106714.61920652338,-69885.48803495482,0.00023880393262671167,-4.4770343243368305e-05,25000000.0
1.9183673469387754,1.3877551020408163,25008253.788218614,98525.98980066871,-47115.48735556207,0.00024390266658163808,-4.421934498790533e-05,25000000.0
1.9591836734693877,1.3877551020408163,25003320.057150185,85817.1584120215,-24268.266638199446,0.00024899974933593387,-4.365735335268796e-05,25000000.0
